"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","Cond","DO%"
"07/23/10","17:52:40",25.29,0.165,8.19,46,5.5,0.166,99.7
"07/23/10","17:56:40",25.25,0.165,8.19,46,5.5,0.166,99.6
"07/23/10","18:00:40",25.18,0.165,8.06,45,5.5,0.166,97.9
"07/23/10","18:04:40",25.27,0.165,8.11,45,5.5,0.166,98.7
"07/23/10","18:08:40",25.36,0.165,8.04,45,5.5,0.167,98.0
"07/23/10","18:12:40",25.43,0.165,7.96,45,5.5,0.167,97.1
"07/23/10","18:16:40",25.40,0.165,8.00,45,5.5,0.167,97.6
"07/23/10","18:20:40",25.44,0.165,7.92,46,5.5,0.167,96.7
"07/23/10","18:24:40",25.44,0.165,7.94,45,5.5,0.167,96.9
"07/23/10","18:28:40",25.46,0.165,7.94,45,5.5,0.167,96.9
"07/23/10","18:32:40",25.45,0.165,7.95,45,5.5,0.167,97.1
"07/23/10","18:36:40",25.47,0.165,7.92,45,5.5,0.167,96.7
"07/23/10","18:40:40",25.40,0.165,8.05,45,5.5,0.167,98.2
"07/23/10","18:44:40",25.42,0.165,7.96,45,5.5,0.167,97.1
"07/23/10","18:48:40",25.42,0.165,7.99,45,5.5,0.167,97.5
"07/23/10","18:52:40",25.38,0.165,8.22,46,5.5,0.166,100.2
"07/23/10","18:56:40",25.36,0.165,8.06,45,5.5,0.166,98.2
"07/23/10","19:00:40",25.38,0.165,7.94,45,5.5,0.167,96.8
"07/23/10","19:04:40",25.36,0.165,7.96,45,5.5,0.166,97.0
"07/23/10","19:08:40",25.32,0.165,7.92,45,5.5,0.166,96.5
"07/23/10","19:12:40",25.31,0.165,7.95,45,5.5,0.166,96.8
"07/23/10","19:16:40",25.30,0.165,7.95,45,5.5,0.166,96.8
"07/23/10","19:20:40",25.24,0.165,8.02,45,5.5,0.166,97.5
"07/23/10","19:24:40",25.26,0.165,8.12,46,5.5,0.166,98.7
"07/23/10","19:28:40",25.28,0.165,7.92,45,5.5,0.166,96.4
"07/23/10","19:32:40",25.27,0.165,7.95,45,5.5,0.166,96.7
"07/23/10","19:36:40",25.25,0.165,7.97,45,5.5,0.166,96.9
"07/23/10","19:40:40",25.18,0.165,8.00,45,5.5,0.166,97.2
"07/23/10","19:44:40",25.10,0.165,8.19,45,5.5,0.166,99.4
"07/23/10","19:48:40",25.12,0.165,8.02,45,5.5,0.166,97.3
"07/23/10","19:52:40",25.09,0.165,8.12,45,5.5,0.166,98.5
"07/23/10","19:56:40",25.09,0.165,7.99,45,5.5,0.166,96.9
"07/23/10","20:00:40",25.09,0.165,7.94,45,5.5,0.166,96.3
"07/23/10","20:04:40",25.03,0.165,8.05,45,5.5,0.166,97.5
"07/23/10","20:08:40",25.01,0.165,8.02,45,5.5,0.165,97.1
"07/23/10","20:12:40",24.95,0.165,7.93,45,5.5,0.165,96.0
"07/23/10","20:16:40",24.80,0.165,8.09,45,5.5,0.165,97.5
"07/23/10","20:20:40",24.77,0.165,8.03,45,5.5,0.165,96.8
"07/23/10","20:24:40",24.68,0.165,7.98,45,5.5,0.164,96.0
"07/23/10","20:28:40",24.65,0.165,8.01,45,5.5,0.164,96.3
"07/23/10","20:32:40",24.59,0.165,8.01,45,5.5,0.164,96.2
"07/23/10","20:36:40",24.55,0.165,7.94,45,5.5,0.164,95.4
"07/23/10","20:40:40",24.64,0.165,7.92,45,5.5,0.164,95.2
"07/23/10","20:44:40",24.66,0.165,7.93,45,5.5,0.164,95.4
"07/23/10","20:48:40",24.64,0.165,7.89,45,5.5,0.164,94.9
"07/23/10","20:52:40",24.59,0.165,8.19,45,5.5,0.164,98.4
"07/23/10","20:56:40",24.54,0.165,8.17,45,5.5,0.164,98.1
"07/23/10","21:00:40",24.48,0.165,8.06,45,5.5,0.164,96.6
"07/23/10","21:04:40",24.49,0.165,8.14,45,5.5,0.164,97.6
"07/23/10","21:08:40",24.48,0.165,8.12,45,5.5,0.164,97.3
"07/23/10","21:12:40",24.49,0.165,8.18,45,5.5,0.164,98.0
"07/23/10","21:16:40",24.49,0.165,8.09,45,5.5,0.164,97.0
"07/23/10","21:20:40",24.53,0.165,8.10,46,5.5,0.164,97.2
"07/23/10","21:24:40",24.55,0.165,8.06,45,5.5,0.164,96.7
"07/23/10","21:28:40",24.55,0.165,8.13,45,5.5,0.164,97.5
"07/23/10","21:32:40",24.57,0.165,7.81,45,5.5,0.164,93.9
"07/23/10","21:36:40",24.58,0.165,7.68,45,5.5,0.164,92.3
"07/23/10","21:40:40",24.61,0.165,7.84,45,5.5,0.164,94.2
"07/23/10","21:44:40",24.64,0.165,7.63,44,5.5,0.164,91.8
"07/23/10","21:48:40",24.65,0.165,7.65,44,5.5,0.164,92.0
"07/23/10","21:52:40",24.66,0.165,7.73,45,5.5,0.164,93.0
"07/23/10","21:56:40",24.70,0.165,7.94,45,5.5,0.164,95.6
"07/23/10","22:00:40",24.62,0.165,7.91,45,5.5,0.164,95.1
"07/23/10","22:04:40",24.67,0.165,7.94,45,5.5,0.164,95.5
"07/23/10","22:08:40",24.64,0.165,7.72,44,5.5,0.164,92.8
"07/23/10","22:12:40",24.63,0.165,7.59,45,5.5,0.164,91.3
"07/23/10","22:16:40",24.63,0.165,7.64,45,5.5,0.164,91.8
"07/23/10","22:20:40",24.62,0.165,7.77,45,5.5,0.164,93.4
"07/23/10","22:24:40",24.60,0.165,7.76,45,5.5,0.164,93.2
"07/23/10","22:28:40",24.57,0.165,7.74,45,5.5,0.164,92.9
"07/23/10","22:32:40",24.56,0.165,7.80,45,5.5,0.164,93.6
"07/23/10","22:36:40",24.54,0.165,7.91,45,5.5,0.164,95.0
"07/23/10","22:40:40",24.52,0.165,7.88,45,5.5,0.163,94.5
"07/23/10","22:44:40",24.52,0.165,7.68,45,5.5,0.164,92.2
"07/23/10","22:48:40",24.49,0.165,7.76,45,5.5,0.163,93.1
"07/23/10","22:52:40",24.49,0.165,7.59,45,5.5,0.163,91.0
"07/23/10","22:56:40",24.48,0.165,7.79,45,5.5,0.163,93.4
"07/23/10","23:00:40",24.46,0.165,7.68,45,5.5,0.163,92.0
"07/23/10","23:04:40",24.44,0.165,7.73,45,5.5,0.163,92.7
"07/23/10","23:08:40",24.43,0.165,7.65,44,5.5,0.163,91.6
"07/23/10","23:12:40",24.42,0.165,7.59,45,5.5,0.163,90.9
"07/23/10","23:16:40",24.40,0.165,7.70,45,5.5,0.163,92.2
"07/23/10","23:20:40",24.38,0.165,7.77,45,5.5,0.163,93.0
"07/23/10","23:24:40",24.37,0.165,7.39,44,5.5,0.163,88.4
"07/23/10","23:28:40",24.35,0.166,7.38,44,5.5,0.163,88.3
"07/23/10","23:32:40",24.33,0.165,7.56,45,5.5,0.163,90.4
"07/23/10","23:36:40",24.33,0.166,7.37,44,5.5,0.163,88.1
"07/23/10","23:40:40",24.31,0.166,7.54,44,5.5,0.163,90.1
"07/23/10","23:44:40",24.29,0.166,7.54,44,5.5,0.163,90.1
"07/23/10","23:48:40",24.27,0.165,7.44,44,5.5,0.163,88.9
"07/23/10","23:52:40",24.26,0.165,7.49,44,5.5,0.163,89.4
"07/23/10","23:56:40",24.25,0.165,7.51,44,5.5,0.163,89.7
"07/24/10","00:00:40",24.23,0.165,7.45,44,5.5,0.163,88.9
"07/24/10","00:04:40",24.23,0.165,7.48,44,5.5,0.163,89.3
"07/24/10","00:08:40",24.22,0.165,7.60,45,5.5,0.163,90.7
"07/24/10","00:12:40",24.21,0.165,7.53,44,5.5,0.163,89.8
"07/24/10","00:16:40",24.20,0.165,7.42,44,5.5,0.163,88.5
"07/24/10","00:20:40",24.18,0.165,7.44,44,5.5,0.163,88.8
"07/24/10","00:24:40",24.17,0.165,7.49,44,5.5,0.163,89.2
"07/24/10","00:28:40",24.16,0.165,7.45,44,5.5,0.163,88.8
"07/24/10","00:32:40",24.15,0.165,7.25,44,5.5,0.163,86.4
"07/24/10","00:36:40",24.14,0.166,7.33,44,5.5,0.163,87.3
"07/24/10","00:40:40",24.12,0.166,7.40,44,5.5,0.163,88.1
"07/24/10","00:44:40",24.12,0.165,7.31,44,5.5,0.163,87.0
"07/24/10","00:48:40",24.10,0.166,7.34,44,5.5,0.163,87.4
"07/24/10","00:52:40",24.09,0.165,7.28,44,5.5,0.163,86.7
"07/24/10","00:56:40",24.08,0.165,7.39,44,5.5,0.163,88.0
"07/24/10","01:00:40",24.07,0.166,7.34,44,5.5,0.163,87.3
"07/24/10","01:04:40",24.06,0.166,7.35,44,5.5,0.163,87.4
"07/24/10","01:08:40",24.04,0.166,7.45,45,5.5,0.162,88.6
"07/24/10","01:12:40",24.03,0.165,7.35,44,5.5,0.162,87.4
"07/24/10","01:16:40",24.02,0.166,7.37,44,5.5,0.162,87.6
"07/24/10","01:20:40",24.01,0.165,7.44,44,5.5,0.162,88.5
"07/24/10","01:24:40",24.00,0.165,7.46,44,5.5,0.162,88.7
"07/24/10","01:28:40",23.99,0.165,7.39,44,5.5,0.162,87.8
"07/24/10","01:32:40",23.99,0.165,7.47,44,5.5,0.162,88.8
"07/24/10","01:36:40",23.97,0.165,7.46,44,5.5,0.162,88.6
"07/24/10","01:40:40",23.96,0.165,7.31,44,5.5,0.162,86.8
"07/24/10","01:44:40",23.95,0.165,7.45,44,5.5,0.162,88.4
"07/24/10","01:48:40",23.94,0.165,7.34,44,5.5,0.162,87.1
"07/24/10","01:52:40",23.93,0.166,7.34,44,5.5,0.162,87.1
"07/24/10","01:56:40",23.92,0.166,7.22,44,5.5,0.162,85.6
"07/24/10","02:00:40",23.91,0.166,7.40,44,5.5,0.162,87.8
"07/24/10","02:04:40",23.90,0.165,7.33,44,5.5,0.162,87.0
"07/24/10","02:08:40",23.89,0.165,7.35,44,5.5,0.162,87.1
"07/24/10","02:12:40",23.88,0.166,7.31,44,5.5,0.162,86.7
"07/24/10","02:16:40",23.87,0.165,7.45,44,5.5,0.162,88.3
"07/24/10","02:20:40",23.86,0.165,7.47,44,5.5,0.162,88.6
"07/24/10","02:24:40",23.85,0.165,7.45,44,5.5,0.162,88.3
"07/24/10","02:28:40",23.84,0.165,7.29,44,5.5,0.162,86.4
"07/24/10","02:32:40",23.83,0.165,7.34,44,5.5,0.162,87.0
"07/24/10","02:36:40",23.81,0.165,7.39,44,5.5,0.162,87.6
"07/24/10","02:40:40",23.81,0.165,7.21,44,5.5,0.162,85.4
"07/24/10","02:44:40",23.80,0.165,7.25,44,5.5,0.162,85.8
"07/24/10","02:48:40",23.78,0.165,7.21,44,5.5,0.162,85.4
"07/24/10","02:52:40",23.78,0.166,7.21,44,5.5,0.162,85.3
"07/24/10","02:56:40",23.77,0.165,7.31,44,5.5,0.162,86.4
"07/24/10","03:00:40",23.75,0.165,7.24,44,5.5,0.162,85.6
"07/24/10","03:04:40",23.75,0.165,7.33,44,5.5,0.161,86.7
"07/24/10","03:08:40",23.74,0.166,7.18,44,5.5,0.162,84.9
"07/24/10","03:12:40",23.73,0.166,7.36,44,5.5,0.162,87.1
"07/24/10","03:16:40",23.72,0.166,7.29,44,5.5,0.161,86.2
"07/24/10","03:20:40",23.72,0.166,7.25,44,5.5,0.161,85.7
"07/24/10","03:24:40",23.70,0.165,7.33,44,5.5,0.161,86.6
"07/24/10","03:28:40",23.70,0.165,7.23,44,5.5,0.161,85.4
"07/24/10","03:32:40",23.68,0.165,7.25,44,5.5,0.161,85.7
"07/24/10","03:36:40",23.68,0.166,7.30,44,5.5,0.161,86.3
"07/24/10","03:40:40",23.68,0.166,7.34,44,5.5,0.161,86.7
"07/24/10","03:44:40",23.67,0.165,7.23,44,5.5,0.161,85.3
"07/24/10","03:48:40",23.67,0.165,7.22,44,5.5,0.161,85.2
"07/24/10","03:52:40",23.65,0.165,7.24,44,5.5,0.161,85.4
"07/24/10","03:56:40",23.64,0.165,7.20,44,5.5,0.161,85.0
"07/24/10","04:00:40",23.63,0.165,7.25,44,5.5,0.161,85.5
"07/24/10","04:04:40",23.62,0.165,7.21,44,5.5,0.161,85.1
"07/24/10","04:08:40",23.62,0.166,7.15,44,5.5,0.161,84.4
"07/24/10","04:12:40",23.61,0.166,7.29,44,5.5,0.161,86.0
"07/24/10","04:16:40",23.60,0.166,7.25,44,5.5,0.161,85.5
"07/24/10","04:20:40",23.59,0.166,7.23,44,5.5,0.161,85.2
"07/24/10","04:24:40",23.59,0.166,7.29,44,5.5,0.161,85.9
"07/24/10","04:28:40",23.57,0.166,7.25,44,5.5,0.161,85.5
"07/24/10","04:32:40",23.56,0.166,7.23,44,5.4,0.161,85.2
"07/24/10","04:36:40",23.55,0.166,7.29,44,5.5,0.161,85.9
"07/24/10","04:40:40",23.54,0.166,7.28,44,5.5,0.161,85.7
"07/24/10","04:44:40",23.54,0.166,7.18,44,5.5,0.161,84.5
"07/24/10","04:48:40",23.54,0.166,7.28,44,5.5,0.161,85.7
"07/24/10","04:52:40",23.53,0.166,7.22,44,5.5,0.161,85.1
"07/24/10","04:56:40",23.53,0.166,7.25,44,5.5,0.161,85.4
"07/24/10","05:00:40",23.51,0.165,7.30,44,5.5,0.161,86.0
"07/24/10","05:04:40",23.50,0.165,7.33,44,5.5,0.161,86.3
"07/24/10","05:08:40",23.51,0.165,7.27,44,5.5,0.161,85.5
"07/24/10","05:12:40",23.49,0.165,7.26,44,5.5,0.161,85.4
"07/24/10","05:16:40",23.49,0.165,7.28,44,5.5,0.161,85.7
"07/24/10","05:20:40",23.48,0.165,7.23,44,5.5,0.161,85.0
"07/24/10","05:24:40",23.47,0.165,7.27,44,5.4,0.160,85.5
"07/24/10","05:28:40",23.46,0.165,7.27,43,5.5,0.160,85.6
"07/24/10","05:32:40",23.46,0.165,7.22,44,5.5,0.160,84.9
"07/24/10","05:36:40",23.46,0.165,7.20,44,5.5,0.160,84.7
"07/24/10","05:40:40",23.45,0.165,7.19,44,5.5,0.160,84.6
"07/24/10","05:44:40",23.44,0.165,7.31,44,5.5,0.160,86.0
"07/24/10","05:48:40",23.44,0.165,7.27,43,5.5,0.160,85.4
"07/24/10","05:52:40",23.44,0.165,7.26,44,5.5,0.160,85.4
"07/24/10","05:56:40",23.42,0.165,7.22,44,5.5,0.160,84.8
"07/24/10","06:00:40",23.42,0.165,7.23,44,5.5,0.160,85.0
"07/24/10","06:04:40",23.40,0.165,7.28,44,5.5,0.160,85.5
"07/24/10","06:08:40",23.40,0.165,7.24,44,5.4,0.160,85.0
"07/24/10","06:12:40",23.38,0.165,7.25,44,5.5,0.160,85.2
"07/24/10","06:16:40",23.38,0.165,7.23,44,5.5,0.160,84.9
"07/24/10","06:20:40",23.38,0.165,7.16,44,5.5,0.160,84.1
"07/24/10","06:24:40",23.38,0.165,7.05,43,5.4,0.160,82.8
"07/24/10","06:28:40",23.38,0.165,7.23,44,5.4,0.160,85.0
"07/24/10","06:32:40",23.37,0.165,7.18,44,5.5,0.160,84.3
"07/24/10","06:36:40",23.36,0.165,7.16,44,5.4,0.160,84.1
"07/24/10","06:40:40",23.36,0.165,7.16,43,5.4,0.160,84.1
"07/24/10","06:44:40",23.35,0.165,7.24,44,5.4,0.160,85.0
"07/24/10","06:48:40",23.35,0.165,7.22,44,5.5,0.160,84.8
"07/24/10","06:52:40",23.34,0.165,7.19,43,5.5,0.160,84.4
"07/24/10","06:56:40",23.33,0.165,7.18,43,5.4,0.160,84.3
"07/24/10","07:00:40",23.32,0.165,7.23,43,5.5,0.160,84.9
"07/24/10","07:04:40",23.33,0.165,7.21,44,5.4,0.160,84.6
"07/24/10","07:08:40",23.33,0.165,7.19,44,5.5,0.160,84.3
"07/24/10","07:12:40",23.33,0.165,7.17,44,5.4,0.160,84.1
"07/24/10","07:16:40",23.31,0.165,7.11,44,5.5,0.160,83.4
"07/24/10","07:20:40",23.32,0.165,7.14,44,5.4,0.160,83.8
"07/24/10","07:24:40",23.31,0.165,7.16,43,5.5,0.160,84.0
"07/24/10","07:28:40",23.30,0.165,7.11,44,5.4,0.160,83.4
"07/24/10","07:32:40",23.31,0.165,7.15,44,5.4,0.160,83.9
"07/24/10","07:36:40",23.30,0.165,7.19,44,5.5,0.160,84.4
"07/24/10","07:40:40",23.30,0.165,7.16,44,5.4,0.160,83.9
"07/24/10","07:44:40",23.30,0.165,7.18,44,5.4,0.160,84.2
"07/24/10","07:48:40",23.29,0.165,7.17,43,5.4,0.160,84.0
"07/24/10","07:52:40",23.29,0.165,7.10,43,5.4,0.160,83.3
"07/24/10","07:56:40",23.29,0.165,7.11,43,5.4,0.160,83.4
"07/24/10","08:00:40",23.28,0.165,6.79,43,5.4,0.160,79.6
"07/24/10","08:04:40",23.28,0.165,6.78,43,5.4,0.160,79.5
"07/24/10","08:08:40",23.28,0.165,6.81,43,5.4,0.160,79.8
"07/24/10","08:12:40",23.27,0.165,6.82,43,5.4,0.160,80.0
"07/24/10","08:16:40",23.27,0.165,6.85,43,5.4,0.160,80.3
"07/24/10","08:20:40",23.27,0.165,6.84,43,5.4,0.160,80.2
"07/24/10","08:24:40",23.27,0.165,6.90,43,5.4,0.160,80.8
"07/24/10","08:28:40",23.27,0.165,6.95,43,5.4,0.160,81.4
"07/24/10","08:32:40",23.27,0.165,6.91,43,5.4,0.160,81.0
"07/24/10","08:36:40",23.27,0.165,6.92,43,5.5,0.160,81.1
"07/24/10","08:40:40",23.27,0.165,6.89,43,5.4,0.160,80.8
"07/24/10","08:44:40",23.27,0.165,6.87,43,5.4,0.160,80.6
"07/24/10","08:48:40",23.28,0.165,6.87,43,5.4,0.160,80.5
"07/24/10","08:52:40",23.28,0.165,6.91,43,5.4,0.160,81.0
"07/24/10","08:56:40",23.28,0.165,6.89,43,5.4,0.160,80.8
"07/24/10","09:00:40",23.28,0.165,6.90,43,5.4,0.160,80.9
"07/24/10","09:04:40",23.28,0.165,6.92,43,5.4,0.160,81.1
"07/24/10","09:08:40",23.28,0.165,6.96,43,5.4,0.160,81.6
"07/24/10","09:12:40",23.28,0.165,6.96,43,5.4,0.160,81.6
"07/24/10","09:16:40",23.29,0.165,6.93,43,5.4,0.160,81.3
"07/24/10","09:20:40",23.29,0.165,6.98,44,5.4,0.160,81.8
"07/24/10","09:24:40",23.29,0.165,6.95,43,5.4,0.160,81.5
"07/24/10","09:28:40",23.29,0.165,7.00,43,5.4,0.160,82.1
"07/24/10","09:32:40",23.29,0.165,6.96,43,5.4,0.160,81.7
"07/24/10","09:36:40",23.29,0.165,6.97,43,5.4,0.160,81.8
"07/24/10","09:40:40",23.29,0.165,6.95,43,5.4,0.160,81.5
"07/24/10","09:44:40",23.29,0.165,6.97,44,5.4,0.160,81.7
"07/24/10","09:48:40",23.29,0.165,6.94,43,5.4,0.160,81.3
"07/24/10","09:52:40",23.28,0.165,6.95,43,5.4,0.160,81.4
"07/24/10","09:56:40",23.28,0.165,6.95,43,5.4,0.160,81.5
"07/24/10","10:00:40",23.28,0.165,6.92,43,5.4,0.160,81.1
"07/24/10","10:04:40",23.28,0.165,6.96,43,5.4,0.160,81.5
"07/24/10","10:08:40",23.28,0.165,6.92,43,5.4,0.160,81.1
"07/24/10","10:12:40",23.28,0.165,6.97,43,5.4,0.160,81.8
"07/24/10","10:16:40",23.28,0.165,6.96,43,5.4,0.160,81.6
"07/24/10","10:20:40",23.27,0.165,7.01,43,5.4,0.160,82.2
"07/24/10","10:24:40",23.27,0.165,7.02,43,5.4,0.160,82.2
"07/24/10","10:28:40",23.27,0.165,6.99,43,5.4,0.160,82.0
"07/24/10","10:32:40",23.27,0.165,6.98,43,5.4,0.160,81.8
"07/24/10","10:36:40",23.26,0.165,7.00,43,5.4,0.160,82.0
"07/24/10","10:40:40",23.26,0.165,6.97,43,5.4,0.160,81.7
"07/24/10","10:44:40",23.27,0.165,6.93,43,5.4,0.160,81.3
"07/24/10","10:48:40",23.27,0.165,6.95,44,5.4,0.160,81.5
"07/24/10","10:52:40",23.27,0.165,6.96,43,5.4,0.160,81.6
"07/24/10","10:56:40",23.26,0.165,7.04,43,5.4,0.160,82.5
"07/24/10","11:00:40",23.26,0.165,7.06,43,5.4,0.160,82.7
"07/24/10","11:04:40",23.26,0.165,6.99,43,5.4,0.160,81.9
"07/24/10","11:08:40",23.26,0.165,7.01,43,5.4,0.160,82.1
"07/24/10","11:12:40",23.25,0.165,7.01,43,5.4,0.160,82.2
"07/24/10","11:16:40",23.26,0.165,6.92,43,5.4,0.160,81.0
"07/24/10","11:20:40",23.25,0.165,7.36,44,5.4,0.160,86.2
"07/24/10","11:24:40",23.26,0.165,7.28,44,5.4,0.160,85.3
"07/24/10","11:28:40",23.27,0.165,7.33,44,5.4,0.160,86.0
"07/24/10","11:32:40",23.27,0.165,7.36,44,5.4,0.160,86.2
"07/24/10","11:36:40",23.27,0.165,7.40,44,5.4,0.160,86.7
"07/24/10","11:40:40",23.27,0.165,7.37,44,5.4,0.160,86.4
"07/24/10","11:44:40",23.27,0.165,7.37,44,5.4,0.160,86.4
"07/24/10","11:48:40",23.27,0.165,7.38,44,5.4,0.160,86.5
"07/24/10","11:52:40",23.29,0.165,7.40,44,5.4,0.160,86.8
"07/24/10","11:56:40",23.29,0.165,7.32,44,5.4,0.160,85.8
"07/24/10","12:00:40",23.31,0.165,7.37,44,5.4,0.160,86.5
"07/24/10","12:04:40",23.31,0.165,7.40,44,5.4,0.160,86.8
"07/24/10","12:08:40",23.32,0.165,7.41,44,5.4,0.160,87.0
"07/24/10","12:12:40",23.32,0.165,7.40,44,5.4,0.160,86.8
"07/24/10","12:16:40",23.33,0.165,7.41,44,5.4,0.160,86.9
"07/24/10","12:20:40",23.35,0.165,7.36,44,5.4,0.160,86.4
"07/24/10","12:24:40",23.36,0.165,7.31,44,5.4,0.160,85.8
"07/24/10","12:28:40",23.37,0.165,7.29,44,5.4,0.160,85.6
"07/24/10","12:32:40",23.38,0.165,7.33,44,5.4,0.160,86.1
"07/24/10","12:36:40",23.38,0.165,7.32,44,5.4,0.160,86.0
"07/24/10","12:40:40",23.38,0.165,7.27,44,5.4,0.160,85.4
"07/24/10","12:44:40",23.38,0.165,7.28,44,5.4,0.160,85.5
"07/24/10","12:48:40",23.39,0.165,7.31,44,5.4,0.160,85.8
"07/24/10","12:52:40",23.40,0.165,7.37,44,5.4,0.160,86.6
"07/24/10","12:56:40",23.39,0.165,7.44,44,5.4,0.160,87.4
"07/24/10","13:00:40",23.40,0.165,7.50,44,5.4,0.160,88.2
"07/24/10","13:04:40",23.42,0.165,7.56,44,5.4,0.160,88.8
"07/24/10","13:08:40",23.44,0.165,7.67,44,5.4,0.160,90.1
"07/24/10","13:12:40",23.55,0.165,7.63,44,5.4,0.160,89.9
"07/24/10","13:16:40",23.53,0.165,7.80,44,5.4,0.161,91.9
"07/24/10","13:20:40",23.64,0.165,7.59,44,5.4,0.161,89.6
"07/24/10","13:24:40",23.67,0.165,7.54,44,5.4,0.161,89.1
"07/24/10","13:28:40",23.69,0.165,7.54,44,5.4,0.161,89.1
"07/24/10","13:32:40",23.68,0.165,7.55,44,5.4,0.161,89.1
"07/24/10","13:36:40",23.70,0.165,7.56,44,5.4,0.161,89.3
"07/24/10","13:40:40",23.71,0.165,7.57,44,5.4,0.161,89.5
"07/24/10","13:44:40",23.71,0.165,7.59,44,5.4,0.161,89.7
"07/24/10","13:48:40",23.72,0.165,7.56,44,5.4,0.161,89.4
"07/24/10","13:52:40",23.74,0.165,7.56,44,5.4,0.161,89.4
"07/24/10","13:56:40",23.76,0.165,7.55,44,5.4,0.161,89.3
"07/24/10","14:00:40",23.77,0.165,7.54,44,5.4,0.161,89.2
"07/24/10","14:04:40",23.79,0.165,7.61,44,5.4,0.162,90.0
"07/24/10","14:08:40",23.79,0.165,7.59,44,5.4,0.162,89.8
"07/24/10","14:12:40",23.81,0.165,7.63,44,5.4,0.162,90.4
"07/24/10","14:16:40",23.81,0.165,7.68,44,5.4,0.162,91.0
"07/24/10","14:20:40",23.82,0.165,7.66,44,5.4,0.162,90.7
"07/24/10","14:24:40",23.83,0.165,7.62,44,5.4,0.162,90.3
"07/24/10","14:28:40",23.83,0.165,7.59,44,5.4,0.162,90.0
"07/24/10","14:32:40",23.82,0.165,7.57,44,5.4,0.162,89.7
"07/24/10","14:36:40",23.80,0.165,7.63,44,5.4,0.161,90.4
"07/24/10","14:40:40",23.79,0.165,7.60,44,5.4,0.161,89.9
"07/24/10","14:44:40",23.79,0.165,7.63,44,5.4,0.161,90.4
"07/24/10","14:48:40",23.78,0.165,7.64,44,5.4,0.162,90.4
"07/24/10","14:52:40",23.80,0.165,7.67,44,5.4,0.162,90.8
"07/24/10","14:56:40",23.80,0.165,7.66,44,5.4,0.162,90.7
"07/24/10","15:00:40",23.80,0.165,7.67,44,5.4,0.162,90.8
"07/24/10","15:04:40",23.77,0.165,7.60,44,5.4,0.161,89.9
"07/24/10","15:08:40",23.77,0.165,7.58,44,5.4,0.161,89.7
"07/24/10","15:12:40",23.77,0.165,7.56,44,5.4,0.161,89.4
"07/24/10","15:16:40",23.79,0.165,7.56,44,5.4,0.162,89.5
"07/24/10","15:20:40",23.80,0.165,7.48,44,5.4,0.162,88.5
"07/24/10","15:24:40",23.78,0.165,7.46,44,5.4,0.162,88.3
"07/24/10","15:28:40",23.80,0.165,7.55,44,5.4,0.162,89.4
"07/24/10","15:32:40",23.82,0.165,7.62,44,5.4,0.162,90.3
"07/24/10","15:36:40",23.82,0.165,7.60,44,5.4,0.162,90.0
"07/24/10","15:40:40",23.85,0.165,7.63,44,5.4,0.162,90.4
"07/24/10","15:44:40",23.87,0.165,7.61,44,5.4,0.162,90.3
"07/24/10","15:48:40",23.89,0.165,7.61,44,5.4,0.162,90.2
"07/24/10","15:52:40",23.89,0.165,7.62,44,5.4,0.162,90.3
"07/24/10","15:56:40",23.90,0.165,7.60,44,5.4,0.162,90.2
"07/24/10","16:00:40",23.95,0.165,7.70,44,5.4,0.162,91.4
"07/24/10","16:04:40",24.01,0.165,7.88,45,5.4,0.162,93.6
"07/24/10","16:08:40",24.02,0.165,7.92,44,5.4,0.162,94.1
"07/24/10","16:12:40",24.07,0.165,7.93,44,5.4,0.162,94.3
"07/24/10","16:16:40",24.09,0.165,7.93,45,5.4,0.162,94.4
"07/24/10","16:20:40",24.14,0.165,8.00,45,5.4,0.162,95.3
"07/24/10","16:24:40",24.19,0.165,7.95,45,5.4,0.162,94.8
"07/24/10","16:28:40",24.20,0.165,7.76,44,5.4,0.163,92.6
"07/24/10","16:32:40",24.23,0.165,7.78,44,5.4,0.163,92.8
"07/24/10","16:36:40",24.22,0.165,7.84,45,5.4,0.163,93.5
"07/24/10","16:40:40",24.23,0.165,7.74,44,5.4,0.163,92.4
"07/24/10","16:44:40",24.25,0.165,7.78,44,5.4,0.163,92.9
"07/24/10","16:48:40",24.26,0.165,7.76,44,5.4,0.163,92.6
"07/24/10","16:52:40",24.27,0.165,7.89,44,5.4,0.163,94.2
"07/24/10","16:56:40",24.29,0.165,7.83,45,5.4,0.163,93.6
"07/24/10","17:00:40",24.31,0.165,7.84,45,5.4,0.163,93.7
"07/24/10","17:04:40",24.31,0.165,7.85,45,5.4,0.163,93.8
"07/24/10","17:08:40",24.30,0.165,7.94,45,5.4,0.163,94.9
"07/24/10","17:12:40",24.32,0.165,7.88,45,5.4,0.163,94.2
"07/24/10","17:16:40",24.33,0.165,7.83,45,5.4,0.163,93.6
"07/24/10","17:20:40",24.34,0.165,7.85,45,5.4,0.163,93.9
"07/24/10","17:24:40",24.35,0.165,7.87,45,5.4,0.163,94.1
"07/24/10","17:28:40",24.35,0.165,7.94,45,5.4,0.163,95.0
"07/24/10","17:32:40",24.36,0.165,7.94,45,5.4,0.163,95.0
"07/24/10","17:36:40",24.37,0.165,7.91,45,5.4,0.163,94.6
