"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","Cond","DO%"
"M/D/Y","hh:mm:ss","C","mS/cm","mg/L","","V","mS/cm","%"
"07/17/10","17:16:40",25.64,0.163,8.46,46,5.4,0.165,103.6
"07/17/10","17:20:40",25.67,0.163,8.44,46,5.4,0.165,103.4
"07/17/10","17:24:40",25.71,0.163,8.48,46,5.4,0.165,104.0
"07/17/10","17:28:40",25.74,0.163,8.45,46,5.4,0.166,103.7
"07/17/10","17:32:40",25.75,0.163,8.44,46,5.4,0.166,103.5
"07/17/10","17:36:40",25.75,0.163,8.41,46,5.4,0.166,103.2
"07/17/10","17:40:40",25.72,0.163,8.29,46,5.4,0.166,101.6
"07/17/10","17:44:40",25.69,0.163,8.23,46,5.4,0.165,100.9
"07/17/10","17:48:40",25.63,0.163,8.21,46,5.4,0.165,100.6
"07/17/10","17:52:40",25.65,0.164,8.20,46,5.4,0.166,100.5
"07/17/10","17:56:40",25.69,0.164,8.05,45,5.4,0.166,98.7
"07/17/10","18:00:40",25.77,0.164,8.12,46,5.4,0.166,99.7
"07/17/10","18:04:40",25.86,0.163,8.10,46,5.4,0.166,99.7
"07/17/10","18:08:40",25.98,0.163,8.06,46,5.4,0.167,99.3
"07/17/10","18:12:40",26.05,0.163,8.21,46,5.4,0.167,101.4
"07/17/10","18:16:40",26.06,0.163,8.20,46,5.4,0.167,101.2
"07/17/10","18:20:40",26.05,0.163,8.15,46,5.4,0.167,100.6
"07/17/10","18:24:40",25.97,0.164,8.13,46,5.4,0.167,100.2
"07/17/10","18:28:40",25.89,0.163,8.60,46,5.4,0.166,105.9
"07/17/10","18:32:40",25.75,0.163,8.90,47,5.4,0.166,109.2
"07/17/10","18:36:40",25.66,0.163,8.72,46,5.4,0.165,106.8
"07/17/10","18:40:40",25.74,0.163,8.77,46,5.4,0.165,107.6
"07/17/10","18:44:40",25.71,0.163,8.67,46,5.4,0.165,106.3
"07/17/10","18:48:40",25.69,0.163,8.69,46,5.4,0.165,106.5
"07/17/10","18:52:40",25.64,0.163,8.68,46,5.4,0.165,106.3
"07/17/10","18:56:40",25.54,0.163,8.69,46,5.4,0.165,106.2
"07/17/10","19:00:40",25.49,0.163,8.74,46,5.4,0.164,106.8
"07/17/10","19:04:40",25.52,0.163,8.64,46,5.4,0.164,105.6
"07/17/10","19:08:40",25.53,0.163,8.58,46,5.4,0.164,104.9
"07/17/10","19:12:40",25.53,0.163,8.62,46,5.4,0.164,105.4
"07/17/10","19:16:40",25.50,0.163,8.53,46,5.4,0.164,104.3
"07/17/10","19:20:40",25.40,0.163,8.42,46,5.4,0.164,102.7
"07/17/10","19:24:40",25.46,0.163,8.34,46,5.4,0.164,101.8
"07/17/10","19:28:40",25.48,0.163,8.33,46,5.4,0.164,101.7
"07/17/10","19:32:40",25.47,0.163,8.39,46,5.4,0.165,102.4
"07/17/10","19:36:40",25.55,0.163,8.32,46,5.4,0.165,101.7
"07/17/10","19:40:40",25.53,0.163,8.36,46,5.4,0.165,102.1
"07/17/10","19:44:40",25.53,0.163,8.35,46,5.4,0.165,102.0
"07/17/10","19:48:40",25.46,0.163,8.23,46,5.4,0.165,100.5
"07/17/10","19:52:40",25.53,0.163,8.18,45,5.4,0.165,100.0
"07/17/10","19:56:40",25.52,0.163,8.16,45,5.4,0.165,99.7
"07/17/10","20:00:40",25.59,0.163,8.18,45,5.4,0.165,100.0
"07/17/10","20:04:40",25.64,0.163,8.19,45,5.4,0.165,100.3
"07/17/10","20:08:40",25.67,0.163,8.25,45,5.4,0.165,101.1
"07/17/10","20:12:40",25.63,0.163,8.31,46,5.4,0.165,101.8
"07/17/10","20:16:40",25.60,0.163,8.19,46,5.4,0.165,100.3
"07/17/10","20:20:40",25.56,0.163,8.12,46,5.4,0.165,99.3
"07/17/10","20:24:40",25.61,0.163,8.07,46,5.4,0.165,98.8
"07/17/10","20:28:40",25.67,0.163,8.09,46,5.4,0.165,99.2
"07/17/10","20:32:40",25.71,0.163,8.16,46,5.4,0.165,100.1
"07/17/10","20:36:40",25.74,0.163,8.23,46,5.4,0.166,101.0
"07/17/10","20:40:40",25.82,0.163,8.19,46,5.4,0.166,100.6
"07/17/10","20:44:40",25.81,0.163,8.18,46,5.4,0.166,100.5
"07/17/10","20:48:40",25.85,0.163,8.14,46,5.4,0.166,100.1
"07/17/10","20:52:40",25.81,0.164,8.12,46,5.4,0.166,99.7
"07/17/10","20:56:40",25.86,0.163,8.18,46,5.4,0.166,100.6
"07/17/10","21:00:40",25.82,0.164,8.19,46,5.4,0.166,100.6
"07/17/10","21:04:40",25.86,0.163,8.04,46,5.4,0.166,98.9
"07/17/10","21:08:40",25.85,0.164,7.94,45,5.4,0.166,97.7
"07/17/10","21:12:40",25.74,0.164,8.09,46,5.4,0.166,99.3
"07/17/10","21:16:40",25.70,0.163,8.23,46,5.4,0.165,100.9
"07/17/10","21:20:40",25.67,0.164,8.22,46,5.4,0.166,100.7
"07/17/10","21:24:40",25.56,0.163,8.25,46,5.4,0.165,100.9
"07/17/10","21:28:40",25.60,0.163,8.14,46,5.4,0.165,99.6
"07/17/10","21:32:40",25.61,0.163,8.05,45,5.4,0.165,98.6
"07/17/10","21:36:40",25.66,0.163,8.02,46,5.4,0.165,98.3
"07/17/10","21:40:40",25.67,0.164,8.13,46,5.4,0.166,99.6
"07/17/10","21:44:40",25.70,0.163,8.10,46,5.4,0.166,99.3
"07/17/10","21:48:40",25.77,0.163,8.07,46,5.4,0.166,99.1
"07/17/10","21:52:40",25.84,0.163,8.10,46,5.4,0.166,99.6
"07/17/10","21:56:40",25.82,0.163,8.11,46,5.4,0.166,99.7
"07/17/10","22:00:40",25.82,0.163,8.13,46,5.4,0.166,99.9
"07/17/10","22:04:40",25.78,0.163,8.10,46,5.4,0.165,99.4
"07/17/10","22:08:40",25.79,0.163,8.09,46,5.4,0.165,99.4
"07/17/10","22:12:40",25.73,0.163,8.39,46,5.4,0.165,102.9
"07/17/10","22:16:40",25.74,0.163,8.43,46,5.4,0.165,103.4
"07/17/10","22:20:40",25.72,0.163,8.32,46,5.4,0.165,102.1
"07/17/10","22:24:40",25.71,0.163,8.33,46,5.4,0.165,102.1
"07/17/10","22:28:40",25.71,0.163,8.28,46,5.4,0.165,101.5
"07/17/10","22:32:40",25.70,0.163,8.07,45,5.4,0.165,99.0
"07/17/10","22:36:40",25.67,0.163,7.80,45,5.4,0.165,95.6
"07/17/10","22:40:40",25.65,0.163,7.90,45,5.4,0.165,96.8
"07/17/10","22:44:40",25.65,0.163,7.76,45,5.4,0.165,95.0
"07/17/10","22:48:40",25.63,0.163,7.23,45,5.4,0.165,88.6
"07/17/10","22:52:40",25.62,0.164,7.20,45,5.4,0.166,88.2
"07/17/10","22:56:40",25.59,0.164,6.87,44,5.4,0.166,84.1
"07/17/10","23:00:40",25.58,0.164,7.24,44,5.4,0.165,88.6
"07/17/10","23:04:40",25.58,0.163,7.02,45,5.4,0.165,85.8
"07/17/10","23:08:40",25.59,0.164,7.62,45,5.4,0.166,93.2
"07/17/10","23:12:40",25.58,0.163,8.02,46,5.4,0.165,98.2
"07/17/10","23:16:40",25.56,0.163,7.97,45,5.4,0.165,97.5
"07/17/10","23:20:40",25.54,0.163,7.96,45,5.4,0.165,97.4
"07/17/10","23:24:40",25.53,0.163,7.71,45,5.4,0.165,94.2
"07/17/10","23:28:40",25.52,0.163,7.88,45,5.4,0.165,96.3
"07/17/10","23:32:40",25.52,0.163,7.80,45,5.4,0.165,95.3
"07/17/10","23:36:40",25.50,0.163,7.71,45,5.4,0.165,94.1
"07/17/10","23:40:40",25.48,0.163,7.65,45,5.4,0.165,93.4
"07/17/10","23:44:40",25.46,0.163,7.48,45,5.4,0.165,91.3
"07/17/10","23:48:40",25.46,0.163,7.62,45,5.4,0.165,93.0
"07/17/10","23:52:40",25.44,0.163,7.69,45,5.4,0.165,93.9
"07/17/10","23:56:40",25.43,0.163,7.66,45,5.4,0.164,93.5
"07/18/10","00:00:40",25.41,0.163,7.58,45,5.4,0.165,92.5
"07/18/10","00:04:40",25.41,0.163,7.60,45,5.4,0.165,92.7
"07/18/10","00:08:40",25.39,0.163,7.76,45,5.4,0.165,94.6
"07/18/10","00:12:40",25.37,0.163,7.82,45,5.4,0.164,95.3
"07/18/10","00:16:40",25.38,0.163,7.80,45,5.4,0.164,95.1
"07/18/10","00:20:40",25.36,0.163,7.78,45,5.4,0.164,94.8
"07/18/10","00:24:40",25.34,0.163,7.66,45,5.4,0.164,93.3
"07/18/10","00:28:40",25.32,0.163,7.64,45,5.4,0.164,93.1
"07/18/10","00:32:40",25.32,0.163,7.53,45,5.4,0.164,91.7
"07/18/10","00:36:40",25.30,0.163,7.59,45,5.4,0.164,92.4
"07/18/10","00:40:40",25.28,0.163,7.53,45,5.4,0.164,91.6
"07/18/10","00:44:40",25.24,0.163,7.48,44,5.4,0.164,90.9
"07/18/10","00:48:40",25.24,0.163,7.68,45,5.4,0.164,93.3
"07/18/10","00:52:40",25.24,0.163,7.60,45,5.4,0.164,92.4
"07/18/10","00:56:40",25.23,0.163,7.49,45,5.4,0.164,91.1
"07/18/10","01:00:40",25.21,0.164,7.76,45,5.4,0.164,94.3
"07/18/10","01:04:40",25.17,0.164,7.62,45,5.4,0.164,92.6
"07/18/10","01:08:40",25.18,0.164,7.57,45,5.4,0.165,92.0
"07/18/10","01:12:40",25.17,0.164,7.62,45,5.4,0.164,92.5
"07/18/10","01:16:40",25.16,0.163,7.62,45,5.4,0.164,92.5
"07/18/10","01:20:40",25.16,0.163,7.64,45,5.4,0.164,92.7
"07/18/10","01:24:40",25.14,0.164,7.47,45,5.4,0.164,90.7
"07/18/10","01:28:40",25.13,0.164,7.49,45,5.4,0.164,90.9
"07/18/10","01:32:40",25.11,0.164,7.45,45,5.4,0.164,90.4
"07/18/10","01:36:40",25.10,0.163,7.66,45,5.4,0.164,92.9
"07/18/10","01:40:40",25.09,0.163,7.63,45,5.4,0.164,92.5
"07/18/10","01:44:40",25.07,0.164,7.65,45,5.4,0.164,92.8
"07/18/10","01:48:40",25.05,0.164,7.53,45,5.4,0.164,91.3
"07/18/10","01:52:40",25.04,0.164,7.50,45,5.4,0.164,90.9
"07/18/10","01:56:40",25.02,0.164,7.61,45,5.4,0.164,92.1
"07/18/10","02:00:40",25.02,0.163,7.50,45,5.4,0.163,90.9
"07/18/10","02:04:40",25.00,0.164,7.53,45,5.4,0.164,91.2
"07/18/10","02:08:40",24.98,0.164,7.54,45,5.4,0.164,91.2
"07/18/10","02:12:40",24.97,0.164,7.56,45,5.4,0.163,91.5
"07/18/10","02:16:40",24.96,0.164,7.44,45,5.4,0.164,90.0
"07/18/10","02:20:40",24.95,0.163,7.34,45,5.4,0.163,88.8
"07/18/10","02:24:40",24.94,0.163,7.29,44,5.4,0.163,88.2
"07/18/10","02:28:40",24.92,0.163,7.38,44,5.4,0.163,89.2
"07/18/10","02:32:40",24.90,0.163,7.44,44,5.4,0.163,89.9
"07/18/10","02:36:40",24.89,0.163,7.45,44,5.4,0.163,90.0
"07/18/10","02:40:40",24.88,0.163,7.53,45,5.3,0.163,91.0
"07/18/10","02:44:40",24.87,0.163,7.49,45,5.4,0.163,90.5
"07/18/10","02:48:40",24.85,0.163,7.47,44,5.4,0.163,90.2
"07/18/10","02:52:40",24.84,0.164,7.58,44,5.4,0.163,91.5
"07/18/10","02:56:40",24.83,0.163,7.68,45,5.4,0.163,92.7
"07/18/10","03:00:40",24.82,0.164,7.65,45,5.4,0.163,92.3
"07/18/10","03:04:40",24.80,0.163,7.33,44,5.4,0.163,88.4
"07/18/10","03:08:40",24.80,0.163,7.43,44,5.4,0.162,89.6
"07/18/10","03:12:40",24.79,0.163,7.40,44,5.4,0.162,89.2
"07/18/10","03:16:40",24.78,0.163,7.38,44,5.4,0.163,89.0
"07/18/10","03:20:40",24.77,0.163,7.76,45,5.3,0.162,93.6
"07/18/10","03:24:40",24.76,0.163,7.76,45,5.4,0.162,93.5
"07/18/10","03:28:40",24.75,0.163,7.69,45,5.4,0.162,92.6
"07/18/10","03:32:40",24.73,0.163,7.77,45,5.4,0.162,93.6
"07/18/10","03:36:40",24.72,0.163,7.76,45,5.4,0.162,93.5
"07/18/10","03:40:40",24.71,0.163,7.77,45,5.4,0.162,93.6
"07/18/10","03:44:40",24.70,0.163,7.79,45,5.4,0.162,93.8
"07/18/10","03:48:40",24.69,0.163,7.73,45,5.4,0.162,93.1
"07/18/10","03:52:40",24.68,0.163,7.71,45,5.4,0.162,92.8
"07/18/10","03:56:40",24.67,0.163,7.74,45,5.3,0.162,93.1
"07/18/10","04:00:40",24.65,0.163,7.66,45,5.4,0.162,92.1
"07/18/10","04:04:40",24.65,0.163,7.68,45,5.4,0.162,92.4
"07/18/10","04:08:40",24.64,0.163,7.72,45,5.4,0.162,92.9
"07/18/10","04:12:40",24.63,0.163,7.60,44,5.4,0.162,91.3
"07/18/10","04:16:40",24.62,0.163,7.69,45,5.4,0.162,92.4
"07/18/10","04:20:40",24.61,0.163,7.72,45,5.3,0.162,92.8
"07/18/10","04:24:40",24.59,0.163,7.80,45,5.3,0.162,93.8
"07/18/10","04:28:40",24.59,0.163,7.85,44,5.4,0.162,94.3
"07/18/10","04:32:40",24.57,0.163,7.84,45,5.3,0.162,94.2
"07/18/10","04:36:40",24.56,0.163,7.84,45,5.4,0.162,94.2
"07/18/10","04:40:40",24.56,0.163,7.77,45,5.3,0.162,93.3
"07/18/10","04:44:40",24.56,0.163,7.71,45,5.3,0.162,92.5
"07/18/10","04:48:40",24.54,0.163,7.64,45,5.3,0.162,91.7
"07/18/10","04:52:40",24.53,0.163,7.78,45,5.4,0.162,93.4
"07/18/10","04:56:40",24.53,0.163,7.72,45,5.4,0.162,92.6
"07/18/10","05:00:40",24.52,0.163,7.72,45,5.3,0.162,92.6
"07/18/10","05:04:40",24.50,0.163,7.64,44,5.3,0.162,91.6
"07/18/10","05:08:40",24.48,0.163,7.63,44,5.3,0.162,91.4
"07/18/10","05:12:40",24.48,0.163,7.70,45,5.3,0.161,92.3
"07/18/10","05:16:40",24.47,0.163,7.63,45,5.3,0.161,91.5
"07/18/10","05:20:40",24.46,0.163,7.66,44,5.4,0.161,91.8
"07/18/10","05:24:40",24.45,0.163,7.68,44,5.3,0.161,92.0
"07/18/10","05:28:40",24.45,0.163,7.64,44,5.3,0.161,91.6
"07/18/10","05:32:40",24.44,0.163,7.67,45,5.3,0.161,91.8
"07/18/10","05:36:40",24.43,0.163,7.63,45,5.3,0.161,91.4
"07/18/10","05:40:40",24.42,0.163,7.61,45,5.3,0.161,91.1
"07/18/10","05:44:40",24.41,0.163,7.57,44,5.3,0.161,90.6
"07/18/10","05:48:40",24.39,0.163,7.64,44,5.3,0.161,91.4
"07/18/10","05:52:40",24.39,0.163,7.51,44,5.3,0.161,89.9
"07/18/10","05:56:40",24.38,0.163,7.56,44,5.3,0.161,90.5
"07/18/10","06:00:40",24.36,0.163,7.60,45,5.3,0.161,90.9
"07/18/10","06:04:40",24.36,0.163,7.61,44,5.3,0.161,91.1
"07/18/10","06:08:40",24.36,0.163,7.62,44,5.3,0.161,91.2
"07/18/10","06:12:40",24.34,0.163,7.66,45,5.3,0.161,91.6
"07/18/10","06:16:40",24.34,0.163,7.67,44,5.3,0.161,91.8
"07/18/10","06:20:40",24.32,0.163,7.63,45,5.3,0.161,91.2
"07/18/10","06:24:40",24.32,0.163,7.61,45,5.3,0.161,91.0
"07/18/10","06:28:40",24.31,0.163,7.65,44,5.3,0.161,91.4
"07/18/10","06:32:40",24.31,0.163,7.62,45,5.3,0.161,91.1
"07/18/10","06:36:40",24.30,0.163,7.67,44,5.3,0.161,91.6
"07/18/10","06:40:40",24.30,0.163,7.64,45,5.3,0.161,91.2
"07/18/10","06:44:40",24.29,0.163,7.69,44,5.3,0.161,91.8
"07/18/10","06:48:40",24.29,0.163,7.72,45,5.3,0.161,92.2
"07/18/10","06:52:40",24.27,0.163,7.71,44,5.3,0.161,92.1
"07/18/10","06:56:40",24.27,0.163,7.70,44,5.3,0.161,92.0
"07/18/10","07:00:40",24.27,0.163,7.69,45,5.3,0.161,91.8
"07/18/10","07:04:40",24.26,0.163,7.66,44,5.3,0.161,91.5
"07/18/10","07:08:40",24.26,0.163,7.65,44,5.3,0.161,91.3
"07/18/10","07:12:40",24.25,0.163,7.64,44,5.3,0.161,91.3
"07/18/10","07:16:40",24.24,0.163,7.61,44,5.3,0.161,90.8
"07/18/10","07:20:40",24.24,0.163,7.62,44,5.3,0.161,91.0
"07/18/10","07:24:40",24.22,0.163,7.70,44,5.3,0.161,91.9
"07/18/10","07:28:40",24.23,0.163,7.68,44,5.3,0.161,91.7
"07/18/10","07:32:40",24.22,0.163,7.68,44,5.3,0.161,91.7
"07/18/10","07:36:40",24.22,0.163,7.69,44,5.3,0.161,91.8
"07/18/10","07:40:40",24.21,0.163,7.65,44,5.3,0.161,91.2
"07/18/10","07:44:40",24.21,0.163,7.66,44,5.3,0.161,91.4
"07/18/10","07:48:40",24.20,0.163,7.64,45,5.3,0.161,91.2
"07/18/10","07:52:40",24.19,0.163,7.64,45,5.3,0.161,91.1
"07/18/10","07:56:40",24.19,0.163,7.62,44,5.3,0.161,90.8
"07/18/10","08:00:40",24.18,0.163,7.63,44,5.3,0.161,91.0
"07/18/10","08:04:40",24.18,0.163,7.62,44,5.3,0.161,90.9
"07/18/10","08:08:40",24.17,0.163,7.63,44,5.3,0.161,91.0
"07/18/10","08:12:40",24.17,0.163,7.62,45,5.3,0.161,90.8
"07/18/10","08:16:40",24.17,0.163,7.63,44,5.3,0.161,91.0
"07/18/10","08:20:40",24.16,0.163,7.66,44,5.3,0.161,91.4
"07/18/10","08:24:40",24.16,0.163,7.67,44,5.3,0.161,91.4
"07/18/10","08:28:40",24.16,0.163,7.66,44,5.3,0.161,91.3
"07/18/10","08:32:40",24.15,0.163,7.69,45,5.3,0.161,91.6
"07/18/10","08:36:40",24.15,0.163,7.70,44,5.3,0.160,91.7
"07/18/10","08:40:40",24.15,0.163,7.76,45,5.3,0.160,92.5
"07/18/10","08:44:40",24.14,0.163,7.78,44,5.3,0.160,92.7
"07/18/10","08:48:40",24.15,0.163,7.80,45,5.3,0.160,92.9
"07/18/10","08:52:40",24.14,0.163,7.84,44,5.3,0.160,93.4
"07/18/10","08:56:40",24.14,0.163,7.81,45,5.3,0.160,93.0
"07/18/10","09:00:40",24.14,0.163,7.79,45,5.3,0.160,92.8
"07/18/10","09:04:40",24.13,0.163,7.86,45,5.3,0.160,93.6
"07/18/10","09:08:40",24.13,0.163,7.81,44,5.3,0.160,93.1
"07/18/10","09:12:40",24.12,0.163,7.80,45,5.3,0.160,92.9
"07/18/10","09:16:40",24.12,0.163,7.79,44,5.3,0.160,92.8
"07/18/10","09:20:40",24.13,0.163,7.86,45,5.3,0.160,93.7
"07/18/10","09:24:40",24.13,0.163,7.85,45,5.3,0.160,93.5
"07/18/10","09:28:40",24.12,0.163,7.83,45,5.3,0.160,93.2
"07/18/10","09:32:40",24.12,0.163,7.84,45,5.3,0.160,93.4
"07/18/10","09:36:40",24.11,0.163,7.85,44,5.3,0.160,93.5
"07/18/10","09:40:40",24.11,0.163,7.84,44,5.3,0.160,93.4
"07/18/10","09:44:40",24.11,0.163,7.81,44,5.3,0.160,93.0
"07/18/10","09:48:40",24.10,0.163,7.84,45,5.3,0.160,93.3
"07/18/10","09:52:40",24.09,0.163,7.85,45,5.3,0.160,93.4
"07/18/10","09:56:40",24.09,0.163,7.82,44,5.3,0.160,93.1
"07/18/10","10:00:40",24.08,0.163,7.79,45,5.3,0.160,92.7
"07/18/10","10:04:40",24.07,0.163,7.78,45,5.3,0.160,92.6
"07/18/10","10:08:40",24.06,0.163,7.81,44,5.3,0.160,92.9
"07/18/10","10:12:40",24.05,0.163,7.85,45,5.3,0.160,93.3
"07/18/10","10:16:40",24.05,0.163,7.83,45,5.3,0.160,93.1
"07/18/10","10:20:40",24.05,0.163,7.81,45,5.3,0.160,92.9
"07/18/10","10:24:40",24.05,0.163,7.79,45,5.3,0.160,92.6
"07/18/10","10:28:40",24.05,0.163,7.83,44,5.3,0.160,93.1
"07/18/10","10:32:40",24.05,0.163,7.81,45,5.3,0.160,92.9
"07/18/10","10:36:40",24.04,0.163,7.82,45,5.3,0.160,93.0
"07/18/10","10:40:40",24.05,0.162,7.84,45,5.3,0.159,93.2
"07/18/10","10:44:40",24.05,0.162,7.84,45,5.3,0.159,93.3
"07/18/10","10:48:40",24.05,0.162,7.84,45,5.3,0.159,93.2
"07/18/10","10:52:40",24.05,0.162,7.84,45,5.3,0.159,93.2
"07/18/10","10:56:40",24.06,0.162,7.84,45,5.3,0.159,93.2
"07/18/10","11:00:40",24.07,0.162,7.83,45,5.3,0.159,93.1
"07/18/10","11:04:40",24.08,0.162,7.86,44,5.3,0.159,93.5
"07/18/10","11:08:40",24.10,0.162,7.85,45,5.3,0.159,93.4
"07/18/10","11:12:40",24.12,0.162,7.88,45,5.3,0.160,93.9
"07/18/10","11:16:40",24.13,0.162,7.89,45,5.3,0.160,94.0
"07/18/10","11:20:40",24.13,0.162,7.91,45,5.3,0.160,94.3
"07/18/10","11:24:40",24.16,0.162,7.95,45,5.3,0.160,94.8
"07/18/10","11:28:40",24.17,0.162,7.93,44,5.3,0.160,94.5
"07/18/10","11:32:40",24.20,0.162,7.91,45,5.3,0.160,94.3
"07/18/10","11:36:40",24.22,0.162,7.96,45,5.3,0.160,94.9
"07/18/10","11:40:40",24.23,0.163,7.93,45,5.3,0.160,94.7
"07/18/10","11:44:40",24.24,0.162,7.93,45,5.3,0.160,94.7
"07/18/10","11:48:40",24.26,0.162,7.96,45,5.3,0.160,95.0
"07/18/10","11:52:40",24.27,0.162,7.97,45,5.3,0.160,95.2
"07/18/10","11:56:40",24.26,0.162,7.94,45,5.3,0.160,94.8
"07/18/10","12:00:40",24.26,0.162,7.93,45,5.3,0.160,94.7
"07/18/10","12:04:40",24.27,0.162,7.93,45,5.3,0.160,94.7
"07/18/10","12:08:40",24.27,0.162,7.92,45,5.3,0.160,94.5
"07/18/10","12:12:40",24.27,0.162,7.95,45,5.3,0.160,94.9
"07/18/10","12:16:40",24.28,0.162,8.01,45,5.3,0.160,95.7
"07/18/10","12:20:40",24.27,0.162,7.97,45,5.3,0.160,95.2
"07/18/10","12:24:40",24.27,0.162,7.95,45,5.3,0.160,94.9
"07/18/10","12:28:40",24.28,0.162,7.95,45,5.3,0.160,95.0
"07/18/10","12:32:40",24.29,0.162,7.95,45,5.3,0.160,94.9
"07/18/10","12:36:40",24.30,0.162,7.95,45,5.3,0.160,95.0
"07/18/10","12:40:40",24.33,0.162,7.93,45,5.3,0.160,94.8
"07/18/10","12:44:40",24.30,0.162,8.00,45,5.3,0.160,95.6
"07/18/10","12:48:40",24.31,0.162,7.97,45,5.3,0.160,95.2
"07/18/10","12:52:40",24.30,0.162,8.17,45,5.3,0.160,97.6
"07/18/10","12:56:40",24.30,0.162,8.06,45,5.3,0.160,96.3
"07/18/10","13:00:40",24.31,0.162,7.99,45,5.3,0.160,95.4
"07/18/10","13:04:40",24.31,0.162,7.98,45,5.3,0.160,95.4
"07/18/10","13:08:40",24.32,0.162,8.08,45,5.3,0.160,96.5
"07/18/10","13:12:40",24.33,0.162,8.04,45,5.3,0.160,96.1
"07/18/10","13:16:40",24.38,0.162,8.05,45,5.3,0.160,96.4
"07/18/10","13:20:40",24.41,0.162,8.04,45,5.3,0.160,96.3
"07/18/10","13:24:40",24.43,0.162,8.05,45,5.3,0.161,96.4
"07/18/10","13:28:40",24.43,0.163,8.00,45,5.3,0.161,95.9
"07/18/10","13:32:40",24.43,0.163,8.09,45,5.3,0.161,97.0
"07/18/10","13:36:40",24.42,0.162,8.17,45,5.3,0.161,97.8
"07/18/10","13:40:40",24.42,0.162,8.18,45,5.3,0.161,98.0
"07/18/10","13:44:40",24.42,0.162,8.17,45,5.3,0.161,97.8
"07/18/10","13:48:40",24.42,0.162,8.16,45,5.3,0.161,97.8
"07/18/10","13:52:40",24.42,0.162,8.14,45,5.3,0.161,97.5
"07/18/10","13:56:40",24.43,0.162,8.13,45,5.3,0.161,97.4
"07/18/10","14:00:40",24.44,0.162,8.11,45,5.3,0.161,97.2
"07/18/10","14:04:40",24.44,0.162,8.14,45,5.3,0.161,97.5
"07/18/10","14:08:40",24.44,0.162,8.16,45,5.3,0.161,97.7
"07/18/10","14:12:40",24.45,0.162,8.12,45,5.3,0.161,97.4
"07/18/10","14:16:40",24.45,0.162,8.17,45,5.3,0.161,97.9
"07/18/10","14:20:40",24.47,0.162,8.15,45,5.3,0.161,97.7
"07/18/10","14:24:40",24.52,0.163,8.16,45,5.3,0.161,97.9
"07/18/10","14:28:40",24.54,0.163,8.15,45,5.3,0.161,97.9
"07/18/10","14:32:40",24.51,0.163,8.16,45,5.3,0.161,97.9
"07/18/10","14:36:40",24.52,0.162,8.21,45,5.3,0.161,98.5
"07/18/10","14:40:40",24.52,0.162,8.15,45,5.3,0.161,97.8
"07/18/10","14:44:40",24.53,0.163,8.15,45,5.3,0.161,97.8
"07/18/10","14:48:40",24.54,0.163,8.10,45,5.3,0.161,97.3
"07/18/10","14:52:40",24.54,0.163,8.16,45,5.3,0.161,97.9
"07/18/10","14:56:40",24.57,0.162,8.20,45,5.3,0.161,98.5
"07/18/10","15:00:40",24.54,0.162,8.26,45,5.3,0.161,99.1
"07/18/10","15:04:40",24.57,0.162,8.25,45,5.3,0.161,99.1
"07/18/10","15:08:40",24.58,0.162,8.26,45,5.3,0.161,99.2
"07/18/10","15:12:40",24.62,0.162,8.25,45,5.3,0.161,99.2
"07/18/10","15:16:40",24.61,0.162,8.28,45,5.3,0.161,99.5
"07/18/10","15:20:40",24.61,0.162,8.28,45,5.3,0.161,99.5
"07/18/10","15:24:40",24.62,0.162,8.27,45,5.3,0.161,99.4
"07/18/10","15:28:40",24.66,0.162,8.31,45,5.3,0.161,100.0
"07/18/10","15:32:40",24.67,0.162,8.29,45,5.3,0.161,99.7
"07/18/10","15:36:40",24.75,0.162,8.40,46,5.3,0.161,101.2
"07/18/10","15:40:40",24.84,0.162,8.48,46,5.3,0.161,102.3
"07/18/10","15:44:40",24.86,0.161,9.20,46,5.3,0.160,111.1
"07/18/10","15:48:40",24.91,0.160,9.43,47,5.3,0.159,114.0
"07/18/10","15:52:40",24.92,0.159,9.56,47,5.3,0.159,115.5
"07/18/10","15:56:40",24.93,0.159,9.15,46,5.3,0.159,110.7
"07/18/10","16:00:40",24.87,0.159,8.75,46,5.3,0.159,105.7
"07/18/10","16:04:40",24.79,0.161,8.46,46,5.3,0.160,102.0
"07/18/10","16:08:40",24.74,0.161,8.45,46,5.3,0.161,101.9
"07/18/10","16:12:40",24.70,0.162,8.45,46,5.3,0.161,101.7
"07/18/10","16:16:40",24.70,0.162,8.48,45,5.3,0.161,102.1
"07/18/10","16:20:40",24.80,0.162,8.54,46,5.3,0.161,103.0
"07/18/10","16:24:40",24.78,0.162,8.57,46,5.3,0.161,103.3
"07/18/10","16:28:40",24.83,0.162,8.67,46,5.3,0.161,104.6
"07/18/10","16:32:40",24.83,0.162,8.75,46,5.3,0.161,105.5
"07/18/10","16:36:40",24.84,0.161,8.80,46,5.3,0.161,106.2
"07/18/10","16:40:40",24.86,0.161,8.87,46,5.3,0.161,107.1
"07/18/10","16:44:40",24.89,0.161,8.94,46,5.3,0.160,108.0
"07/18/10","16:48:40",24.92,0.161,9.18,47,5.3,0.160,111.0
"07/18/10","16:52:40",24.96,0.160,9.58,47,5.3,0.160,115.9
"07/18/10","16:56:40",24.91,0.161,9.09,46,5.3,0.160,109.8
