"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","Cond","DO%"
"07/30/10","10:28:40",22.72,0.171,8.13,49,6.0,0.164,94.3
"07/30/10","10:32:40",22.73,0.171,8.11,49,6.1,0.164,94.1
"07/30/10","10:36:40",22.74,0.171,8.10,49,6.0,0.164,94.0
"07/30/10","10:40:40",22.76,0.171,8.05,49,6.0,0.164,93.5
"07/30/10","10:44:40",22.76,0.170,8.04,49,6.0,0.163,93.3
"07/30/10","10:48:40",22.74,0.170,8.08,49,6.0,0.163,93.8
"07/30/10","10:52:40",22.76,0.170,8.03,49,6.0,0.163,93.2
"07/30/10","10:56:40",22.81,0.170,7.84,49,6.0,0.162,91.2
"07/30/10","11:00:40",22.86,0.168,7.60,49,6.0,0.161,88.4
"07/30/10","11:04:40",22.85,0.167,7.68,49,6.0,0.160,89.3
"07/30/10","11:08:40",22.86,0.168,7.71,49,6.0,0.161,89.6
"07/30/10","11:12:40",22.90,0.167,7.65,49,6.0,0.161,89.0
"07/30/10","11:16:40",22.93,0.167,7.56,49,6.0,0.160,88.0
"07/30/10","11:20:40",22.96,0.166,7.50,49,6.0,0.159,87.3
"07/30/10","11:24:40",22.98,0.166,7.47,49,6.0,0.159,87.0
"07/30/10","11:28:40",23.03,0.165,7.35,48,6.0,0.158,85.7
"07/30/10","11:32:40",23.05,0.163,7.30,49,6.0,0.157,85.2
"07/30/10","11:36:40",22.97,0.164,7.37,49,6.0,0.158,85.9
"07/30/10","11:40:40",22.95,0.165,7.40,48,6.0,0.158,86.2
"07/30/10","11:44:40",22.89,0.165,7.54,49,6.0,0.158,87.7
"07/30/10","11:48:40",22.79,0.167,7.79,49,6.0,0.160,90.5
"07/30/10","11:52:40",22.84,0.166,7.82,49,6.0,0.159,90.9
"07/30/10","11:56:40",22.84,0.166,7.83,49,6.0,0.159,91.0
"07/30/10","12:00:40",22.83,0.166,7.82,49,6.0,0.159,90.9
"07/30/10","12:04:40",22.80,0.167,7.91,49,6.0,0.160,91.8
"07/30/10","12:08:40",22.69,0.170,8.25,49,6.0,0.162,95.7
"07/30/10","12:12:40",22.75,0.169,8.18,49,6.0,0.161,94.9
"07/30/10","12:16:40",22.75,0.168,8.07,49,6.0,0.160,93.6
"07/30/10","12:20:40",22.69,0.168,8.03,49,6.0,0.161,93.1
"07/30/10","12:24:40",22.61,0.168,8.18,49,6.0,0.161,94.7
"07/30/10","12:28:40",22.57,0.169,8.33,49,6.0,0.161,96.3
"07/30/10","12:32:40",22.60,0.169,8.63,50,6.0,0.161,99.8
"07/30/10","12:36:40",22.64,0.168,8.39,50,6.0,0.161,97.1
"07/30/10","12:40:40",22.68,0.169,8.27,50,6.0,0.161,95.9
"07/30/10","12:44:40",22.75,0.168,8.09,49,6.0,0.160,93.9
"07/30/10","12:48:40",22.75,0.167,7.95,49,6.0,0.160,92.2
"07/30/10","12:52:40",22.73,0.168,8.30,50,6.0,0.161,96.3
"07/30/10","12:56:40",22.68,0.171,8.44,50,6.0,0.163,97.8
"07/30/10","13:00:40",22.63,0.173,8.48,50,6.0,0.165,98.3
"07/30/10","13:04:40",22.56,0.175,8.43,49,6.0,0.167,97.5
"07/30/10","13:08:40",22.60,0.175,8.36,49,6.0,0.167,96.8
"07/30/10","13:12:40",22.65,0.175,8.29,50,6.0,0.167,96.0
"07/30/10","13:16:40",22.67,0.174,8.08,49,6.0,0.166,93.6
"07/30/10","13:20:40",22.73,0.173,7.96,49,6.0,0.165,92.3
"07/30/10","13:24:40",22.79,0.170,7.77,49,6.0,0.163,90.3
"07/30/10","13:28:40",22.83,0.168,7.52,49,6.0,0.161,87.4
"07/30/10","13:32:40",22.85,0.167,7.53,49,6.0,0.160,87.6
"07/30/10","13:36:40",22.94,0.165,7.43,49,6.0,0.159,86.5
"07/30/10","13:40:40",22.99,0.165,7.40,49,6.0,0.158,86.2
"07/30/10","13:44:40",23.08,0.164,7.30,48,6.0,0.158,85.2
"07/30/10","13:48:40",23.10,0.163,7.26,48,6.0,0.157,84.8
"07/30/10","13:52:40",23.13,0.162,7.19,48,6.0,0.157,84.1
"07/30/10","13:56:40",23.04,0.162,7.15,48,6.0,0.156,83.5
"07/30/10","14:00:40",22.98,0.163,7.27,48,6.0,0.157,84.7
"07/30/10","14:04:40",22.91,0.164,7.32,48,6.0,0.158,85.2
"07/30/10","14:08:40",22.90,0.164,7.40,48,6.0,0.158,86.2
"07/30/10","14:12:40",22.79,0.165,7.47,48,6.0,0.158,86.8
"07/30/10","14:16:40",22.77,0.166,7.66,49,6.0,0.159,89.0
"07/30/10","14:20:40",22.85,0.166,7.46,49,6.0,0.159,86.8
"07/30/10","14:24:40",22.82,0.165,7.53,49,6.0,0.158,87.5
"07/30/10","14:28:40",22.76,0.165,7.66,49,6.0,0.158,89.0
"07/30/10","14:32:40",22.68,0.166,7.86,49,6.0,0.159,91.1
"07/30/10","14:36:40",22.68,0.168,7.79,49,6.0,0.160,90.3
"07/30/10","14:40:40",22.66,0.170,7.90,49,6.0,0.162,91.5
"07/30/10","14:44:40",22.69,0.171,7.86,49,6.0,0.163,91.1
"07/30/10","14:48:40",22.68,0.171,7.79,49,6.0,0.164,90.3
"07/30/10","14:52:40",22.70,0.172,7.81,49,6.0,0.164,90.6
"07/30/10","14:56:40",22.73,0.171,7.78,49,6.0,0.164,90.3
"07/30/10","15:00:40",22.77,0.170,7.68,49,6.0,0.163,89.2
"07/30/10","15:04:40",22.74,0.170,7.83,49,6.0,0.163,90.9
"07/30/10","15:08:40",22.76,0.170,7.86,49,6.0,0.163,91.2
"07/30/10","15:12:40",22.79,0.170,7.86,49,6.0,0.163,91.3
"07/30/10","15:16:40",22.83,0.169,7.82,49,6.0,0.162,90.9
"07/30/10","15:20:40",22.86,0.168,7.69,49,6.0,0.161,89.5
"07/30/10","15:24:40",22.82,0.169,7.58,49,6.0,0.162,88.1
"07/30/10","15:28:40",22.77,0.169,7.66,49,6.0,0.162,88.9
"07/30/10","15:32:40",22.70,0.170,8.05,49,6.0,0.163,93.4
"07/30/10","15:36:40",22.72,0.171,8.13,49,6.0,0.163,94.3
"07/30/10","15:40:40",22.73,0.172,8.06,49,6.0,0.164,93.6
"07/30/10","15:44:40",22.81,0.171,7.79,49,6.0,0.164,90.5
"07/30/10","15:48:40",22.83,0.170,7.76,49,6.0,0.163,90.2
"07/30/10","15:52:40",22.86,0.170,7.73,49,6.0,0.163,89.9
"07/30/10","15:56:40",22.88,0.169,7.71,49,6.0,0.163,89.7
"07/30/10","16:00:40",22.88,0.168,7.74,49,6.0,0.161,90.1
"07/30/10","16:04:40",22.88,0.167,7.73,49,6.0,0.161,90.0
"07/30/10","16:08:40",22.88,0.167,7.69,49,6.0,0.160,89.4
"07/30/10","16:12:40",22.89,0.167,7.71,49,6.0,0.160,89.7
"07/30/10","16:16:40",22.83,0.167,7.76,49,6.0,0.160,90.2
"07/30/10","16:20:40",22.83,0.167,7.72,50,6.0,0.160,89.7
"07/30/10","16:24:40",22.87,0.167,7.68,49,6.0,0.160,89.3
"07/30/10","16:28:40",22.85,0.167,7.69,49,6.0,0.160,89.4
"07/30/10","16:32:40",22.82,0.168,7.85,49,6.0,0.161,91.2
"07/30/10","16:36:40",22.80,0.168,7.98,49,6.0,0.161,92.7
"07/30/10","16:40:40",22.82,0.168,7.88,49,6.0,0.161,91.6
"07/30/10","16:44:40",22.87,0.166,7.78,49,6.0,0.160,90.5
"07/30/10","16:48:40",22.89,0.166,7.66,49,6.0,0.159,89.2
"07/30/10","16:52:40",22.89,0.166,7.67,49,6.0,0.159,89.3
"07/30/10","16:56:40",22.86,0.166,7.66,49,6.0,0.160,89.1
"07/30/10","17:00:40",22.79,0.168,7.84,49,6.0,0.161,91.1
"07/30/10","17:04:40",22.76,0.170,8.13,49,6.0,0.162,94.4
"07/30/10","17:08:40",22.79,0.169,7.96,49,6.0,0.162,92.5
"07/30/10","17:12:40",22.77,0.169,7.92,49,6.0,0.161,91.9
"07/30/10","17:16:40",22.79,0.168,7.93,49,6.0,0.161,92.1
"07/30/10","17:20:40",22.80,0.168,7.81,49,6.0,0.161,90.7
"07/30/10","17:24:40",22.77,0.168,7.87,49,6.0,0.161,91.4
"07/30/10","17:28:40",22.75,0.168,7.95,49,6.0,0.161,92.2
"07/30/10","17:32:40",22.66,0.170,8.19,49,6.0,0.162,94.9
"07/30/10","17:36:40",22.63,0.172,8.28,49,6.0,0.164,95.9
"07/30/10","17:40:40",22.67,0.172,8.18,49,6.0,0.164,94.8
"07/30/10","17:44:40",22.69,0.172,8.14,49,6.0,0.164,94.3
"07/30/10","17:48:40",22.74,0.171,7.97,49,6.0,0.163,92.5
"07/30/10","17:52:40",22.79,0.169,7.86,49,6.0,0.162,91.3
"07/30/10","17:56:40",22.81,0.169,7.79,49,6.0,0.162,90.5
"07/30/10","18:00:40",22.87,0.169,7.68,49,6.0,0.162,89.4
"07/30/10","18:04:40",22.88,0.168,7.65,49,6.0,0.161,89.0
"07/30/10","18:08:40",22.87,0.168,7.64,49,6.0,0.161,88.9
"07/30/10","18:12:40",22.84,0.168,7.65,49,6.0,0.161,88.9
"07/30/10","18:16:40",22.80,0.168,7.71,48,6.0,0.161,89.6
"07/30/10","18:20:40",22.79,0.168,7.80,49,6.0,0.160,90.6
"07/30/10","18:24:40",22.79,0.168,7.83,49,6.0,0.160,90.9
"07/30/10","18:28:40",22.79,0.167,7.84,49,6.0,0.160,91.1
"07/30/10","18:32:40",22.82,0.167,7.80,49,6.0,0.160,90.7
"07/30/10","18:36:40",22.85,0.166,7.67,49,6.0,0.159,89.2
"07/30/10","18:40:40",22.88,0.165,7.64,49,6.0,0.158,88.9
"07/30/10","18:44:40",22.86,0.165,7.66,49,6.0,0.158,89.1
"07/30/10","18:48:40",22.88,0.165,7.64,49,6.0,0.159,88.9
"07/30/10","18:52:40",22.92,0.165,7.50,49,6.0,0.159,87.3
"07/30/10","18:56:40",22.89,0.165,7.61,49,6.0,0.158,88.5
"07/30/10","19:00:40",22.85,0.166,7.76,49,6.0,0.159,90.2
"07/30/10","19:04:40",22.77,0.168,7.94,49,6.0,0.161,92.2
"07/30/10","19:08:40",22.76,0.169,7.95,49,6.0,0.162,92.3
"07/30/10","19:12:40",22.75,0.170,7.99,49,6.0,0.162,92.8
"07/30/10","19:16:40",22.81,0.169,7.94,49,6.0,0.162,92.3
"07/30/10","19:20:40",22.86,0.168,7.83,49,6.0,0.161,91.1
"07/30/10","19:24:40",22.91,0.167,7.73,49,6.0,0.160,90.1
"07/30/10","19:28:40",22.92,0.166,7.69,49,6.0,0.159,89.5
"07/30/10","19:32:40",22.87,0.166,7.69,49,6.0,0.159,89.5
"07/30/10","19:36:40",22.86,0.166,7.66,49,6.0,0.159,89.1
"07/30/10","19:40:40",22.81,0.167,7.69,49,6.0,0.160,89.4
"07/30/10","19:44:40",22.80,0.167,7.65,49,6.0,0.160,88.8
"07/30/10","19:48:40",22.77,0.168,7.71,49,6.0,0.161,89.5
"07/30/10","19:52:40",22.75,0.168,7.81,49,6.0,0.161,90.7
"07/30/10","19:56:40",22.70,0.169,7.80,49,6.0,0.161,90.5
"07/30/10","20:00:40",22.71,0.169,7.90,49,6.0,0.162,91.6
"07/30/10","20:04:40",22.73,0.169,7.88,49,6.0,0.161,91.4
"07/30/10","20:08:40",22.75,0.169,7.88,49,6.0,0.162,91.5
"07/30/10","20:12:40",22.76,0.169,7.84,49,6.0,0.161,91.0
"07/30/10","20:16:40",22.76,0.168,7.83,49,6.0,0.161,90.9
"07/30/10","20:20:40",22.76,0.168,7.88,50,6.0,0.161,91.5
"07/30/10","20:24:40",22.76,0.168,7.87,49,6.0,0.161,91.4
"07/30/10","20:28:40",22.75,0.168,7.82,49,6.0,0.161,90.8
"07/30/10","20:32:40",22.73,0.168,7.91,49,6.0,0.161,91.7
"07/30/10","20:36:40",22.74,0.168,7.81,49,6.0,0.161,90.7
"07/30/10","20:40:40",22.74,0.169,7.78,49,6.0,0.161,90.3
"07/30/10","20:44:40",22.73,0.169,7.81,49,6.0,0.161,90.6
"07/30/10","20:48:40",22.77,0.168,7.74,49,6.0,0.161,89.9
"07/30/10","20:52:40",22.74,0.169,7.75,49,6.0,0.161,89.9
"07/30/10","20:56:40",22.75,0.168,7.83,49,6.0,0.161,90.9
"07/30/10","21:00:40",22.74,0.168,7.88,49,6.0,0.161,91.4
"07/30/10","21:04:40",22.78,0.168,7.72,49,6.0,0.161,89.7
"07/30/10","21:08:40",22.76,0.167,7.76,49,6.0,0.160,90.1
"07/30/10","21:12:40",22.81,0.166,7.72,49,6.0,0.159,89.6
"07/30/10","21:16:40",22.79,0.166,7.75,49,6.0,0.159,90.0
"07/30/10","21:20:40",22.85,0.165,7.68,49,6.0,0.158,89.2
"07/30/10","21:24:40",22.86,0.165,7.59,49,6.0,0.158,88.2
"07/30/10","21:28:40",22.75,0.165,7.82,49,6.0,0.158,90.7
"07/30/10","21:32:40",22.80,0.165,7.73,49,6.0,0.159,89.8
"07/30/10","21:36:40",22.79,0.166,7.74,49,6.0,0.159,89.9
"07/30/10","21:40:40",22.83,0.165,7.73,49,6.0,0.159,89.8
"07/30/10","21:44:40",22.87,0.165,7.63,49,6.0,0.158,88.8
"07/30/10","21:48:40",22.88,0.165,7.46,49,6.0,0.158,86.8
"07/30/10","21:52:40",22.86,0.165,7.46,48,6.0,0.159,86.7
"07/30/10","21:56:40",22.88,0.166,7.48,49,6.0,0.159,87.0
"07/30/10","22:00:40",22.86,0.166,7.49,48,6.0,0.159,87.1
"07/30/10","22:04:40",22.82,0.167,7.51,49,6.0,0.160,87.3
"07/30/10","22:08:40",22.78,0.168,7.67,49,6.0,0.161,89.1
"07/30/10","22:12:40",22.73,0.169,7.75,49,6.0,0.161,89.9
"07/30/10","22:16:40",22.74,0.169,7.77,49,6.0,0.161,90.2
"07/30/10","22:20:40",22.73,0.169,7.79,49,6.0,0.162,90.3
"07/30/10","22:24:40",22.70,0.169,7.80,49,6.0,0.162,90.4
"07/30/10","22:28:40",22.69,0.170,7.83,49,6.0,0.162,90.8
"07/30/10","22:32:40",22.72,0.169,7.78,49,6.0,0.162,90.3
"07/30/10","22:36:40",22.74,0.169,7.70,49,6.0,0.162,89.3
"07/30/10","22:40:40",22.78,0.168,7.62,49,6.0,0.161,88.5
"07/30/10","22:44:40",22.79,0.168,7.55,49,6.0,0.161,87.7
"07/30/10","22:48:40",22.83,0.167,7.49,49,6.0,0.160,87.0
"07/30/10","22:52:40",22.85,0.167,7.46,48,6.0,0.160,86.7
"07/30/10","22:56:40",22.88,0.166,7.43,48,6.0,0.160,86.5
"07/30/10","23:00:40",22.89,0.166,7.44,49,6.0,0.159,86.5
"07/30/10","23:04:40",22.86,0.166,7.43,49,6.0,0.159,86.4
"07/30/10","23:08:40",22.90,0.166,7.43,48,6.0,0.159,86.5
"07/30/10","23:12:40",22.87,0.166,7.45,49,6.0,0.159,86.7
"07/30/10","23:16:40",22.88,0.166,7.47,48,6.0,0.159,86.9
"07/30/10","23:20:40",22.90,0.166,7.42,48,6.0,0.159,86.4
"07/30/10","23:24:40",22.82,0.166,7.40,48,6.0,0.159,86.0
"07/30/10","23:28:40",22.76,0.168,7.50,48,6.0,0.161,87.0
"07/30/10","23:32:40",22.71,0.169,7.81,49,6.0,0.161,90.6
"07/30/10","23:36:40",22.75,0.169,7.70,49,6.0,0.161,89.4
"07/30/10","23:40:40",22.68,0.170,7.74,49,6.0,0.162,89.7
"07/30/10","23:44:40",22.69,0.170,7.79,49,6.0,0.162,90.3
"07/30/10","23:48:40",22.68,0.170,7.81,49,6.0,0.163,90.6
"07/30/10","23:52:40",22.69,0.170,8.09,49,6.0,0.163,93.8
"07/30/10","23:56:40",22.67,0.170,8.13,49,6.0,0.163,94.2
"07/31/10","00:00:40",22.72,0.170,7.83,49,6.0,0.163,90.9
"07/31/10","00:04:40",22.78,0.169,7.66,49,6.0,0.162,88.9
"07/31/10","00:08:40",22.82,0.168,7.57,49,6.0,0.161,88.0
"07/31/10","00:12:40",22.83,0.168,7.67,49,6.0,0.161,89.1
"07/31/10","00:16:40",22.81,0.168,7.74,49,6.0,0.161,89.9
"07/31/10","00:20:40",22.81,0.168,7.63,49,6.0,0.161,88.7
"07/31/10","00:24:40",22.78,0.169,7.82,49,6.0,0.161,90.9
"07/31/10","00:28:40",22.79,0.169,7.62,49,6.0,0.162,88.4
"07/31/10","00:32:40",22.74,0.169,7.75,49,6.0,0.162,89.9
"07/31/10","00:36:40",22.73,0.170,7.92,48,6.0,0.162,91.9
"07/31/10","00:40:40",22.74,0.170,7.85,49,6.0,0.162,91.1
"07/31/10","00:44:40",22.76,0.170,7.97,49,6.0,0.162,92.5
"07/31/10","00:48:40",22.73,0.170,8.00,49,6.0,0.162,92.9
"07/31/10","00:52:40",22.72,0.170,7.96,49,6.0,0.162,92.3
"07/31/10","00:56:40",22.69,0.170,7.97,49,6.0,0.163,92.4
"07/31/10","01:00:40",22.64,0.171,8.05,49,6.0,0.163,93.3
"07/31/10","01:04:40",22.62,0.172,8.08,49,6.0,0.164,93.6
"07/31/10","01:08:40",22.66,0.171,8.04,49,6.0,0.164,93.1
"07/31/10","01:12:40",22.67,0.171,7.96,49,6.0,0.164,92.2
"07/31/10","01:16:40",22.62,0.172,7.95,49,6.0,0.164,92.0
"07/31/10","01:20:40",22.72,0.171,7.92,49,6.0,0.164,91.8
"07/31/10","01:24:40",22.80,0.170,7.68,49,6.0,0.163,89.2
"07/31/10","01:28:40",22.81,0.170,7.66,49,6.0,0.163,89.1
"07/31/10","01:32:40",22.81,0.169,7.68,49,6.0,0.162,89.2
"07/31/10","01:36:40",22.81,0.169,7.71,49,6.0,0.162,89.6
"07/31/10","01:40:40",22.82,0.169,7.72,49,6.0,0.162,89.7
"07/31/10","01:44:40",22.82,0.169,7.79,49,6.0,0.162,90.5
"07/31/10","01:48:40",22.83,0.169,7.79,49,6.0,0.162,90.6
"07/31/10","01:52:40",22.85,0.169,7.71,49,6.0,0.162,89.7
"07/31/10","01:56:40",22.85,0.169,7.67,49,6.0,0.162,89.2
"07/31/10","02:00:40",22.80,0.169,7.85,49,6.0,0.162,91.2
"07/31/10","02:04:40",22.78,0.169,7.87,49,6.0,0.162,91.4
"07/31/10","02:08:40",22.83,0.169,7.76,49,6.0,0.162,90.2
"07/31/10","02:12:40",22.75,0.170,7.95,49,6.0,0.162,92.3
"07/31/10","02:16:40",22.71,0.170,8.00,49,6.0,0.163,92.8
"07/31/10","02:20:40",22.71,0.171,7.93,49,6.0,0.163,92.0
"07/31/10","02:24:40",22.67,0.171,8.15,49,6.0,0.163,94.4
"07/31/10","02:28:40",22.68,0.171,8.16,50,6.0,0.164,94.6
"07/31/10","02:32:40",22.72,0.171,8.08,50,6.0,0.163,93.7
"07/31/10","02:36:40",22.76,0.170,7.99,49,6.0,0.163,92.7
"07/31/10","02:40:40",22.77,0.169,7.87,49,6.0,0.162,91.4
"07/31/10","02:44:40",22.78,0.169,7.95,49,6.0,0.162,92.3
"07/31/10","02:48:40",22.79,0.168,7.86,49,6.0,0.161,91.3
"07/31/10","02:52:40",22.80,0.168,7.87,49,6.0,0.161,91.4
"07/31/10","02:56:40",22.74,0.169,8.05,49,6.0,0.161,93.4
"07/31/10","03:00:40",22.72,0.169,8.09,49,6.0,0.162,93.8
"07/31/10","03:04:40",22.69,0.170,8.33,50,6.0,0.162,96.6
"07/31/10","03:08:40",22.72,0.170,8.09,50,6.0,0.162,93.9
"07/31/10","03:12:40",22.73,0.170,7.98,49,6.0,0.162,92.6
"07/31/10","03:16:40",22.73,0.170,7.97,49,6.0,0.162,92.4
"07/31/10","03:20:40",22.74,0.170,8.06,49,6.0,0.162,93.6
"07/31/10","03:24:40",22.70,0.170,7.96,49,6.0,0.163,92.3
"07/31/10","03:28:40",22.72,0.170,8.03,49,6.0,0.163,93.2
"07/31/10","03:32:40",22.72,0.171,7.92,49,6.0,0.163,91.9
"07/31/10","03:36:40",22.71,0.171,8.21,49,6.0,0.164,95.2
"07/31/10","03:40:40",22.73,0.171,7.98,49,6.0,0.163,92.6
"07/31/10","03:44:40",22.77,0.170,7.89,49,6.0,0.163,91.6
"07/31/10","03:48:40",22.73,0.170,8.03,50,6.0,0.163,93.1
"07/31/10","03:52:40",22.77,0.170,7.98,49,6.0,0.163,92.7
"07/31/10","03:56:40",22.80,0.170,7.80,49,6.0,0.163,90.6
"07/31/10","04:00:40",22.84,0.169,7.58,49,6.0,0.162,88.2
"07/31/10","04:04:40",22.84,0.169,7.75,49,6.0,0.162,90.1
"07/31/10","04:08:40",22.81,0.169,7.89,49,6.0,0.162,91.7
"07/31/10","04:12:40",22.84,0.169,7.77,49,6.0,0.162,90.4
"07/31/10","04:16:40",22.77,0.170,7.96,49,6.0,0.162,92.4
"07/31/10","04:20:40",22.77,0.170,8.00,49,6.0,0.163,92.9
"07/31/10","04:24:40",22.77,0.170,8.02,49,6.0,0.163,93.2
"07/31/10","04:28:40",22.74,0.170,8.09,49,6.0,0.163,93.8
"07/31/10","04:32:40",22.76,0.170,8.02,49,6.0,0.163,93.2
"07/31/10","04:36:40",22.70,0.172,8.19,49,6.0,0.164,95.0
"07/31/10","04:40:40",22.69,0.172,8.20,50,6.0,0.165,95.1
"07/31/10","04:44:40",22.70,0.172,8.15,49,6.0,0.165,94.5
"07/31/10","04:48:40",22.64,0.172,8.27,49,6.0,0.165,95.8
"07/31/10","04:52:40",22.65,0.173,8.33,49,6.0,0.165,96.5
"07/31/10","04:56:40",22.67,0.173,8.32,49,6.0,0.165,96.4
"07/31/10","05:00:40",22.71,0.172,8.25,49,6.0,0.165,95.7
"07/31/10","05:04:40",22.74,0.171,8.10,49,6.0,0.163,94.1
"07/31/10","05:08:40",22.78,0.170,7.99,49,6.0,0.163,92.8
"07/31/10","05:12:40",22.81,0.169,7.92,49,6.0,0.162,92.0
"07/31/10","05:16:40",22.80,0.169,7.89,49,6.0,0.162,91.7
"07/31/10","05:20:40",22.77,0.170,8.06,49,6.0,0.162,93.6
"07/31/10","05:24:40",22.79,0.170,7.99,49,6.0,0.163,92.8
"07/31/10","05:28:40",22.76,0.170,7.96,49,6.0,0.163,92.5
"07/31/10","05:32:40",22.74,0.171,8.03,49,6.0,0.164,93.2
"07/31/10","05:36:40",22.71,0.172,8.20,49,6.0,0.164,95.1
"07/31/10","05:40:40",22.71,0.172,8.23,49,6.0,0.164,95.5
"07/31/10","05:44:40",22.70,0.172,8.20,49,6.0,0.165,95.1
"07/31/10","05:48:40",22.72,0.172,8.16,49,6.0,0.165,94.7
"07/31/10","05:52:40",22.72,0.172,8.10,49,6.0,0.165,94.0
"07/31/10","05:56:40",22.67,0.173,8.31,49,6.0,0.165,96.3
"07/31/10","06:00:40",22.67,0.173,8.26,49,6.0,0.165,95.8
"07/31/10","06:04:40",22.68,0.173,8.21,49,6.0,0.165,95.2
"07/31/10","06:08:40",22.72,0.173,8.13,49,6.0,0.165,94.3
"07/31/10","06:12:40",22.69,0.173,8.17,49,6.0,0.165,94.7
"07/31/10","06:16:40",22.69,0.172,8.15,49,6.0,0.165,94.5
"07/31/10","06:20:40",22.70,0.172,8.11,49,6.0,0.165,94.0
"07/31/10","06:24:40",22.73,0.172,8.03,49,6.0,0.165,93.1
"07/31/10","06:28:40",22.71,0.172,8.04,49,6.0,0.165,93.2
"07/31/10","06:32:40",22.71,0.172,8.06,49,6.0,0.164,93.5
"07/31/10","06:36:40",22.74,0.172,8.01,49,6.0,0.164,93.0
"07/31/10","06:40:40",22.76,0.172,8.03,49,6.0,0.164,93.3
"07/31/10","06:44:40",22.75,0.171,7.96,49,5.9,0.164,92.4
"07/31/10","06:48:40",22.74,0.172,8.04,49,6.0,0.164,93.3
"07/31/10","06:52:40",22.75,0.171,8.03,49,5.9,0.164,93.2
"07/31/10","06:56:40",22.73,0.172,8.09,49,6.0,0.164,93.8
"07/31/10","07:00:40",22.73,0.172,8.08,49,6.0,0.164,93.7
"07/31/10","07:04:40",22.76,0.171,8.03,49,6.0,0.164,93.3
"07/31/10","07:08:40",22.69,0.172,8.10,49,6.0,0.164,93.9
"07/31/10","07:12:40",22.75,0.171,7.95,49,5.9,0.164,92.3
"07/31/10","07:16:40",22.73,0.172,7.99,49,5.9,0.164,92.7
"07/31/10","07:20:40",22.73,0.172,7.95,49,6.0,0.164,92.2
"07/31/10","07:24:40",22.68,0.172,8.06,49,5.9,0.164,93.5
"07/31/10","07:28:40",22.67,0.172,8.06,49,6.0,0.165,93.4
"07/31/10","07:32:40",22.69,0.172,7.96,49,6.0,0.164,92.3
"07/31/10","07:36:40",22.66,0.173,7.88,49,6.0,0.165,91.3
"07/31/10","07:40:40",22.64,0.173,7.95,49,6.0,0.165,92.1
"07/31/10","07:44:40",22.66,0.173,7.90,49,5.9,0.165,91.6
"07/31/10","07:48:40",22.73,0.172,7.84,49,5.9,0.165,91.0
"07/31/10","07:52:40",22.70,0.173,7.84,49,6.0,0.165,90.9
"07/31/10","07:56:40",22.70,0.172,7.82,49,6.0,0.164,90.7
"07/31/10","08:00:40",22.71,0.172,7.79,49,6.0,0.164,90.4
"07/31/10","08:04:40",22.68,0.172,7.77,49,6.0,0.164,90.1
"07/31/10","08:08:40",22.71,0.172,7.75,49,5.9,0.164,89.9
"07/31/10","08:12:40",22.71,0.172,7.73,49,5.9,0.164,89.6
"07/31/10","08:16:40",22.73,0.172,7.74,49,6.0,0.164,89.8
"07/31/10","08:20:40",22.73,0.172,7.67,49,6.0,0.164,88.9
"07/31/10","08:24:40",22.70,0.172,7.80,49,5.9,0.164,90.5
"07/31/10","08:28:40",22.72,0.172,7.77,49,5.9,0.164,90.2
"07/31/10","08:32:40",22.70,0.172,7.82,49,5.9,0.164,90.7
"07/31/10","08:36:40",22.68,0.172,7.76,49,5.9,0.165,89.9
"07/31/10","08:40:40",22.72,0.172,7.77,49,6.0,0.164,90.2
"07/31/10","08:44:40",22.66,0.172,7.75,48,5.9,0.165,89.8
"07/31/10","08:48:40",22.68,0.172,7.90,49,5.9,0.165,91.6
"07/31/10","08:52:40",22.66,0.173,7.90,49,5.9,0.165,91.5
"07/31/10","08:56:40",22.72,0.172,7.77,49,5.9,0.165,90.1
"07/31/10","09:00:40",22.68,0.172,7.81,49,5.9,0.165,90.5
"07/31/10","09:04:40",22.70,0.172,7.86,49,5.9,0.165,91.1
"07/31/10","09:08:40",22.70,0.172,7.81,49,6.0,0.164,90.5
"07/31/10","09:12:40",22.72,0.172,7.78,49,5.9,0.164,90.3
"07/31/10","09:16:40",22.75,0.172,7.75,49,6.0,0.164,89.9
"07/31/10","09:20:40",22.67,0.172,7.89,49,5.9,0.165,91.5
"07/31/10","09:24:40",22.67,0.173,7.86,49,5.9,0.165,91.1
"07/31/10","09:28:40",22.67,0.173,7.79,49,6.0,0.165,90.3
"07/31/10","09:32:40",22.68,0.172,7.74,49,5.9,0.165,89.7
"07/31/10","09:36:40",22.68,0.172,7.74,49,5.9,0.165,89.7
"07/31/10","09:40:40",22.70,0.172,7.70,49,5.9,0.165,89.3
"07/31/10","09:44:40",22.71,0.172,7.70,49,6.0,0.165,89.3
"07/31/10","09:48:40",22.69,0.172,7.69,49,5.9,0.165,89.2
"07/31/10","09:52:40",22.71,0.172,7.68,49,5.9,0.165,89.1
"07/31/10","09:56:40",22.69,0.172,7.69,49,5.9,0.164,89.1
"07/31/10","10:00:40",22.71,0.172,7.68,49,6.0,0.164,89.1
"07/31/10","10:04:40",22.70,0.172,7.67,49,5.9,0.164,88.9
"07/31/10","10:08:40",22.69,0.172,7.58,48,5.9,0.164,87.9
"07/31/10","10:12:40",22.68,0.172,7.56,48,5.9,0.164,87.6
