"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","DO%"
"05/29/10","22:36:40",24.37,0.206,9.03,44,5.3,108.1
"05/29/10","22:40:40",24.36,0.206,9.02,44,5.3,107.9
"05/29/10","22:44:40",24.40,0.206,8.96,44,5.3,107.3
"05/29/10","22:48:40",24.43,0.206,9.04,44,5.3,108.3
"05/29/10","22:52:40",24.45,0.206,8.96,44,5.3,107.4
"05/29/10","22:56:40",24.48,0.206,9.07,44,5.3,108.8
"05/29/10","23:00:40",24.54,0.206,9.13,44,5.3,109.6
"05/29/10","23:04:40",24.56,0.206,9.13,44,5.3,109.7
"05/29/10","23:08:40",24.54,0.206,9.07,44,5.3,108.9
"05/29/10","23:12:40",24.54,0.206,9.09,44,5.3,109.1
"05/29/10","23:16:40",24.53,0.206,8.99,44,5.3,107.9
"05/29/10","23:20:40",24.57,0.206,8.95,44,5.3,107.5
"05/29/10","23:24:40",24.58,0.206,8.94,44,5.3,107.4
"05/29/10","23:28:40",24.48,0.207,8.90,44,5.3,106.8
"05/29/10","23:32:40",24.55,0.207,8.60,44,5.3,103.2
"05/29/10","23:36:40",24.53,0.207,8.84,44,5.3,106.1
"05/29/10","23:40:40",24.51,0.207,8.55,44,5.3,102.6
"05/29/10","23:44:40",24.45,0.207,8.86,44,5.3,106.2
"05/29/10","23:48:40",24.37,0.207,8.78,44,5.3,105.1
"05/29/10","23:52:40",24.24,0.206,8.99,44,5.3,107.4
"05/29/10","23:56:40",24.15,0.206,9.02,44,5.3,107.5
"05/30/10","00:00:40",24.17,0.206,9.03,44,5.3,107.6
"05/30/10","00:04:40",24.15,0.206,9.07,45,5.3,108.1
"05/30/10","00:08:40",24.14,0.206,9.04,44,5.3,107.8
"05/30/10","00:12:40",24.22,0.206,8.96,44,5.3,106.9
"05/30/10","00:16:40",24.27,0.207,8.12,43,5.3,97.0
"05/30/10","00:20:40",24.39,0.206,7.92,43,5.3,94.8
"05/30/10","00:24:40",24.43,0.206,8.13,43,5.3,97.4
"05/30/10","00:28:40",24.41,0.206,8.02,43,5.3,96.0
"05/30/10","00:32:40",24.42,0.206,8.38,43,5.3,100.3
"05/30/10","00:36:40",24.42,0.206,8.35,43,5.3,100.0
"05/30/10","00:40:40",24.38,0.206,8.38,43,5.3,100.3
"05/30/10","00:44:40",24.38,0.206,8.40,43,5.3,100.5
"05/30/10","00:48:40",24.34,0.206,8.25,43,5.3,98.7
"05/30/10","00:52:40",24.31,0.206,8.08,43,5.3,96.6
"05/30/10","00:56:40",24.30,0.206,8.00,43,5.3,95.6
"05/30/10","01:00:40",24.28,0.206,7.95,43,5.3,95.0
"05/30/10","01:04:40",24.26,0.206,8.00,43,5.3,95.6
"05/30/10","01:08:40",24.23,0.206,8.06,43,5.3,96.2
"05/30/10","01:12:40",24.23,0.206,8.42,43,5.3,100.6
"05/30/10","01:16:40",24.20,0.206,8.44,43,5.3,100.7
"05/30/10","01:20:40",24.16,0.206,8.09,43,5.3,96.4
"05/30/10","01:24:40",24.15,0.206,8.09,43,5.3,96.4
"05/30/10","01:28:40",24.09,0.207,7.87,43,5.3,93.7
"05/30/10","01:32:40",24.08,0.206,7.94,43,5.3,94.5
"05/30/10","01:36:40",24.08,0.206,8.00,43,5.3,95.2
"05/30/10","01:40:40",24.05,0.206,7.86,43,5.3,93.5
"05/30/10","01:44:40",24.04,0.206,7.99,43,5.3,95.0
"05/30/10","01:48:40",24.05,0.206,8.38,43,5.3,99.7
"05/30/10","01:52:40",24.04,0.206,8.37,43,5.3,99.5
"05/30/10","01:56:40",24.05,0.206,8.47,43,5.3,100.8
"05/30/10","02:00:40",23.99,0.206,8.22,43,5.3,97.6
"05/30/10","02:04:40",24.01,0.205,8.49,43,5.3,101.0
"05/30/10","02:08:40",24.00,0.205,8.24,43,5.3,97.9
"05/30/10","02:12:40",23.98,0.205,8.28,43,5.3,98.4
"05/30/10","02:16:40",23.98,0.205,8.44,44,5.3,100.3
"05/30/10","02:20:40",23.95,0.205,8.39,43,5.3,99.7
"05/30/10","02:24:40",23.91,0.205,8.43,43,5.3,100.1
"05/30/10","02:28:40",23.92,0.205,8.38,43,5.3,99.5
"05/30/10","02:32:40",23.91,0.205,8.44,43,5.3,100.1
"05/30/10","02:36:40",23.88,0.205,8.23,43,5.3,97.5
"05/30/10","02:40:40",23.86,0.205,8.33,43,5.3,98.7
"05/30/10","02:44:40",23.84,0.205,8.29,43,5.3,98.3
"05/30/10","02:48:40",23.82,0.205,8.31,43,5.3,98.4
"05/30/10","02:52:40",23.82,0.205,8.31,43,5.3,98.4
"05/30/10","02:56:40",23.81,0.205,8.35,43,5.3,98.9
"05/30/10","03:00:40",23.80,0.205,8.43,43,5.3,99.8
"05/30/10","03:04:40",23.78,0.205,8.36,43,5.3,98.9
"05/30/10","03:08:40",23.77,0.205,8.36,43,5.3,98.9
"05/30/10","03:12:40",23.75,0.205,8.34,43,5.3,98.7
"05/30/10","03:16:40",23.74,0.205,8.31,43,5.3,98.3
"05/30/10","03:20:40",23.72,0.205,8.41,43,5.3,99.4
"05/30/10","03:24:40",23.70,0.205,8.38,43,5.3,99.0
"05/30/10","03:28:40",23.69,0.205,8.39,43,5.3,99.1
"05/30/10","03:32:40",23.68,0.205,8.35,43,5.3,98.6
"05/30/10","03:36:40",23.67,0.205,8.36,43,5.3,98.7
"05/30/10","03:40:40",23.65,0.205,8.41,43,5.3,99.3
"05/30/10","03:44:40",23.65,0.205,8.39,43,5.3,99.1
"05/30/10","03:48:40",23.62,0.205,8.35,43,5.3,98.5
"05/30/10","03:52:40",23.60,0.205,8.39,43,5.3,99.0
"05/30/10","03:56:40",23.60,0.205,8.40,43,5.3,99.1
"05/30/10","04:00:40",23.58,0.205,8.36,43,5.3,98.6
"05/30/10","04:04:40",23.57,0.205,8.38,43,5.3,98.8
"05/30/10","04:08:40",23.55,0.205,8.34,43,5.3,98.2
"05/30/10","04:12:40",23.53,0.205,8.37,43,5.3,98.6
"05/30/10","04:16:40",23.52,0.205,8.37,43,5.3,98.6
"05/30/10","04:20:40",23.51,0.205,8.33,43,5.3,98.1
"05/30/10","04:24:40",23.50,0.205,8.44,43,5.3,99.4
"05/30/10","04:28:40",23.48,0.205,8.42,43,5.3,99.0
"05/30/10","04:32:40",23.48,0.205,8.40,43,5.3,98.9
"05/30/10","04:36:40",23.46,0.205,8.34,43,5.3,98.2
"05/30/10","04:40:40",23.45,0.205,8.30,43,5.3,97.6
"05/30/10","04:44:40",23.42,0.205,8.35,43,5.3,98.1
"05/30/10","04:48:40",23.40,0.205,8.36,43,5.3,98.3
"05/30/10","04:52:40",23.39,0.205,8.30,43,5.3,97.5
"05/30/10","04:56:40",23.39,0.205,8.30,43,5.3,97.5
"05/30/10","05:00:40",23.38,0.206,8.34,43,5.3,98.0
"05/30/10","05:04:40",23.36,0.205,8.30,43,5.3,97.5
"05/30/10","05:08:40",23.35,0.205,8.38,43,5.3,98.4
"05/30/10","05:12:40",23.34,0.205,8.35,43,5.3,98.0
"05/30/10","05:16:40",23.32,0.205,8.32,43,5.3,97.6
"05/30/10","05:20:40",23.31,0.205,8.36,43,5.3,98.1
"05/30/10","05:24:40",23.30,0.205,8.40,43,5.3,98.6
"05/30/10","05:28:40",23.28,0.205,8.39,43,5.3,98.4
"05/30/10","05:32:40",23.27,0.205,8.33,43,5.3,97.7
"05/30/10","05:36:40",23.25,0.205,8.35,43,5.3,97.8
"05/30/10","05:40:40",23.25,0.205,8.35,43,5.3,97.9
"05/30/10","05:44:40",23.23,0.205,8.34,43,5.3,97.6
"05/30/10","05:48:40",23.23,0.205,8.33,43,5.3,97.6
"05/30/10","05:52:40",23.23,0.205,8.27,43,5.3,96.9
"05/30/10","05:56:40",23.21,0.205,8.31,43,5.3,97.4
"05/30/10","06:00:40",23.19,0.205,8.35,43,5.3,97.7
"05/30/10","06:04:40",23.19,0.205,8.33,43,5.3,97.5
"05/30/10","06:08:40",23.18,0.205,8.31,43,5.3,97.3
"05/30/10","06:12:40",23.17,0.205,8.35,43,5.3,97.7
"05/30/10","06:16:40",23.17,0.205,8.30,43,5.3,97.1
"05/30/10","06:20:40",23.15,0.205,8.29,43,5.3,97.0
"05/30/10","06:24:40",23.14,0.205,8.31,43,5.3,97.2
"05/30/10","06:28:40",23.13,0.205,8.30,43,5.3,97.1
"05/30/10","06:32:40",23.13,0.205,8.32,43,5.3,97.2
"05/30/10","06:36:40",23.13,0.205,8.32,43,5.3,97.3
"05/30/10","06:40:40",23.13,0.205,8.30,43,5.3,97.0
"05/30/10","06:44:40",23.12,0.205,8.27,42,5.3,96.6
"05/30/10","06:48:40",23.12,0.205,8.31,43,5.3,97.1
"05/30/10","06:52:40",23.09,0.205,8.30,43,5.3,97.0
"05/30/10","06:56:40",23.09,0.205,8.29,43,5.3,96.9
"05/30/10","07:00:40",23.08,0.205,8.28,43,5.3,96.8
"05/30/10","07:04:40",23.08,0.205,8.28,43,5.3,96.7
"05/30/10","07:08:40",23.07,0.205,8.31,43,5.3,97.1
"05/30/10","07:12:40",23.08,0.205,8.29,43,5.3,96.8
"05/30/10","07:16:40",23.07,0.205,8.27,43,5.3,96.6
"05/30/10","07:20:40",23.06,0.205,8.27,43,5.3,96.6
"05/30/10","07:24:40",23.07,0.205,8.26,43,5.3,96.5
"05/30/10","07:28:40",23.06,0.205,8.32,43,5.2,97.2
"05/30/10","07:32:40",23.06,0.205,8.32,43,5.2,97.2
"05/30/10","07:36:40",23.06,0.205,8.28,43,5.3,96.7
"05/30/10","07:40:40",23.06,0.205,8.25,42,5.3,96.3
"05/30/10","07:44:40",23.06,0.205,8.25,43,5.2,96.3
"05/30/10","07:48:40",23.05,0.205,8.28,43,5.3,96.6
"05/30/10","07:52:40",23.06,0.205,8.27,43,5.2,96.5
"05/30/10","07:56:40",23.06,0.205,8.28,43,5.3,96.7
"05/30/10","08:00:40",23.05,0.205,8.27,43,5.3,96.6
"05/30/10","08:04:40",23.06,0.205,8.28,43,5.3,96.7
"05/30/10","08:08:40",23.06,0.205,8.24,43,5.3,96.2
"05/30/10","08:12:40",23.07,0.205,8.26,43,5.2,96.4
"05/30/10","08:16:40",23.07,0.205,8.30,42,5.2,96.9
"05/30/10","08:20:40",23.08,0.205,8.37,42,5.3,97.7
"05/30/10","08:24:40",23.11,0.205,8.33,43,5.3,97.4
"05/30/10","08:28:40",23.12,0.205,8.40,43,5.2,98.2
"05/30/10","08:32:40",23.15,0.205,8.44,43,5.2,98.7
"05/30/10","08:36:40",23.16,0.205,8.43,43,5.3,98.6
"05/30/10","08:40:40",23.18,0.205,8.45,43,5.2,98.9
"05/30/10","08:44:40",23.19,0.205,8.50,43,5.2,99.5
"05/30/10","08:48:40",23.20,0.205,8.52,43,5.3,99.7
"05/30/10","08:52:40",23.21,0.205,8.52,43,5.2,99.8
"05/30/10","08:56:40",23.21,0.205,8.55,43,5.3,100.1
"05/30/10","09:00:40",23.22,0.205,8.57,43,5.3,100.3
"05/30/10","09:04:40",23.26,0.205,8.53,43,5.2,100.0
"05/30/10","09:08:40",23.28,0.205,8.51,43,5.3,99.7
"05/30/10","09:12:40",23.31,0.205,8.51,43,5.3,99.9
"05/30/10","09:16:40",23.31,0.205,8.55,43,5.2,100.3
"05/30/10","09:20:40",23.33,0.205,8.58,43,5.2,100.7
"05/30/10","09:24:40",23.32,0.205,8.59,43,5.2,100.8
"05/30/10","09:28:40",23.34,0.205,8.60,43,5.2,100.9
"05/30/10","09:32:40",23.35,0.205,8.60,43,5.2,101.0
"05/30/10","09:36:40",23.37,0.205,8.64,43,5.2,101.4
"05/30/10","09:40:40",23.39,0.205,8.62,43,5.2,101.3
"05/30/10","09:44:40",23.40,0.205,8.67,43,5.3,101.9
"05/30/10","09:48:40",23.43,0.205,8.66,43,5.2,101.9
"05/30/10","09:52:40",23.47,0.205,8.68,43,5.2,102.1
"05/30/10","09:56:40",23.50,0.205,8.72,43,5.3,102.7
"05/30/10","10:00:40",23.54,0.205,8.71,43,5.2,102.7
"05/30/10","10:04:40",23.59,0.204,8.73,43,5.2,102.9
"05/30/10","10:08:40",23.60,0.205,8.75,43,5.2,103.2
"05/30/10","10:12:40",23.67,0.205,8.70,44,5.2,102.7
"05/30/10","10:16:40",23.71,0.205,8.74,43,5.3,103.3
"05/30/10","10:20:40",23.71,0.205,8.66,43,5.2,102.4
"05/30/10","10:24:40",23.72,0.205,8.70,43,5.3,102.9
"05/30/10","10:28:40",23.83,0.205,8.63,43,5.3,102.3
"05/30/10","10:32:40",23.84,0.205,8.64,43,5.3,102.3
"05/30/10","10:36:40",23.87,0.205,8.59,43,5.2,101.9
"05/30/10","10:40:40",23.88,0.205,8.61,43,5.2,102.2
"05/30/10","10:44:40",23.92,0.205,8.63,43,5.3,102.5
"05/30/10","10:48:40",23.96,0.205,8.64,43,5.3,102.6
"05/30/10","10:52:40",24.01,0.205,8.57,43,5.2,101.8
"05/30/10","10:56:40",24.08,0.205,8.54,43,5.2,101.6
"05/30/10","11:00:40",24.14,0.205,8.51,43,5.2,101.4
"05/30/10","11:04:40",24.17,0.205,8.56,43,5.2,102.1
"05/30/10","11:08:40",24.19,0.205,8.54,43,5.3,101.8
"05/30/10","11:12:40",24.19,0.205,8.52,43,5.2,101.6
"05/30/10","11:16:40",24.18,0.205,8.52,43,5.2,101.5
"05/30/10","11:20:40",24.18,0.205,8.55,43,5.2,101.9
"05/30/10","11:24:40",24.18,0.205,8.63,43,5.2,102.9
"05/30/10","11:28:40",24.26,0.205,8.59,43,5.2,102.6
"05/30/10","11:32:40",24.35,0.205,8.51,43,5.3,101.8
"05/30/10","11:36:40",24.36,0.205,8.53,43,5.3,102.1
"05/30/10","11:40:40",24.33,0.205,8.56,43,5.2,102.4
"05/30/10","11:44:40",24.34,0.205,8.59,43,5.2,102.7
"05/30/10","11:48:40",24.36,0.205,8.56,43,5.3,102.5
"05/30/10","11:52:40",24.38,0.205,8.57,44,5.2,102.6
"05/30/10","11:56:40",24.42,0.205,8.58,44,5.2,102.7
"05/30/10","12:00:40",24.43,0.206,8.58,43,5.2,102.7
"05/30/10","12:04:40",24.56,0.205,8.59,43,5.3,103.1
"05/30/10","12:08:40",24.52,0.205,8.57,43,5.3,102.8
"05/30/10","12:12:40",24.47,0.206,8.65,44,5.3,103.7
"05/30/10","12:16:40",24.56,0.206,8.65,44,5.3,103.9
"05/30/10","12:20:40",24.78,0.205,8.69,44,5.3,104.8
"05/30/10","12:24:40",24.79,0.205,8.70,44,5.2,105.0
"05/30/10","12:28:40",24.70,0.205,8.81,44,5.3,106.1
"05/30/10","12:32:40",24.63,0.205,8.97,44,5.3,107.8
"05/30/10","12:36:40",24.60,0.205,8.66,44,5.2,104.1
"05/30/10","12:40:40",24.65,0.205,8.59,43,5.2,103.3
"05/30/10","12:44:40",24.71,0.206,8.59,44,5.2,103.4
"05/30/10","12:48:40",24.68,0.206,8.58,44,5.3,103.3
"05/30/10","12:52:40",24.66,0.205,8.66,44,5.3,104.2
"05/30/10","12:56:40",24.70,0.205,8.72,44,5.3,104.9
"05/30/10","13:00:40",24.67,0.205,8.68,44,5.3,104.4
"05/30/10","13:04:40",24.60,0.205,8.66,44,5.2,104.0
"05/30/10","13:08:40",24.62,0.205,8.69,44,5.2,104.4
"05/30/10","13:12:40",24.59,0.205,9.04,44,5.3,108.7
"05/30/10","13:16:40",24.59,0.205,8.80,44,5.3,105.8
"05/30/10","13:20:40",24.64,0.205,8.82,44,5.2,106.0
"05/30/10","13:24:40",24.68,0.205,8.82,44,5.2,106.1
"05/30/10","13:28:40",24.62,0.205,8.81,44,5.2,105.9
"05/30/10","13:32:40",24.67,0.205,8.90,44,5.2,107.1
"05/30/10","13:36:40",24.69,0.205,8.88,44,5.2,106.9
"05/30/10","13:40:40",24.74,0.205,8.88,44,5.3,107.0
"05/30/10","13:44:40",24.79,0.205,8.88,44,5.3,107.1
"05/30/10","13:48:40",24.80,0.205,8.83,44,5.3,106.5
"05/30/10","13:52:40",24.83,0.205,8.85,44,5.3,106.8
"05/30/10","13:56:40",24.92,0.205,8.84,44,5.3,106.9
"05/30/10","14:00:40",24.83,0.205,8.97,44,5.2,108.3
"05/30/10","14:04:40",24.87,0.205,8.95,44,5.3,108.1
"05/30/10","14:08:40",24.91,0.205,8.78,44,5.3,106.1
"05/30/10","14:12:40",24.96,0.205,8.78,44,5.2,106.3
"05/30/10","14:16:40",24.95,0.205,8.86,44,5.3,107.2
"05/30/10","14:20:40",24.93,0.205,8.89,44,5.3,107.5
"05/30/10","14:24:40",25.04,0.205,8.94,44,5.2,108.3
"05/30/10","14:28:40",25.09,0.205,9.07,44,5.3,110.0
"05/30/10","14:32:40",25.11,0.205,9.12,44,5.3,110.6
"05/30/10","14:36:40",25.13,0.205,9.01,44,5.3,109.4
"05/30/10","14:40:40",25.16,0.205,8.91,44,5.3,108.2
"05/30/10","14:44:40",25.16,0.205,8.68,44,5.3,105.4
"05/30/10","14:48:40",25.20,0.206,8.62,44,5.2,104.7
"05/30/10","14:52:40",25.19,0.206,8.65,44,5.2,105.0
"05/30/10","14:56:40",25.22,0.205,8.84,44,5.2,107.5
"05/30/10","15:00:40",25.26,0.206,8.64,44,5.3,105.1
"05/30/10","15:04:40",25.31,0.206,8.56,44,5.3,104.2
"05/30/10","15:08:40",25.36,0.205,8.87,44,5.3,108.2
"05/30/10","15:12:40",25.38,0.206,8.77,44,5.2,106.9
"05/30/10","15:16:40",25.48,0.205,8.65,44,5.2,105.7
"05/30/10","15:20:40",25.42,0.205,8.78,44,5.2,107.2
"05/30/10","15:24:40",25.45,0.205,8.79,44,5.2,107.3
"05/30/10","15:28:40",25.46,0.206,8.71,44,5.2,106.3
"05/30/10","15:32:40",25.47,0.205,8.72,44,5.2,106.5
"05/30/10","15:36:40",25.51,0.206,8.68,44,5.2,106.0
"05/30/10","15:40:40",25.50,0.205,8.71,44,5.3,106.4
"05/30/10","15:44:40",25.52,0.205,8.89,44,5.3,108.7
"05/30/10","15:48:40",25.50,0.205,8.90,44,5.3,108.7
"05/30/10","15:52:40",25.50,0.205,8.82,44,5.2,107.8
"05/30/10","15:56:40",25.51,0.205,8.87,44,5.3,108.3
"05/30/10","16:00:40",25.55,0.205,8.94,44,5.3,109.3
"05/30/10","16:04:40",25.61,0.205,8.92,44,5.3,109.2
"05/30/10","16:08:40",25.65,0.205,8.87,44,5.2,108.6
"05/30/10","16:12:40",25.76,0.205,8.88,44,5.3,109.1
"05/30/10","16:16:40",25.89,0.205,8.78,44,5.2,108.1
"05/30/10","16:20:40",25.77,0.205,8.86,44,5.3,108.7
"05/30/10","16:24:40",25.87,0.205,8.83,45,5.2,108.6
"05/30/10","16:28:40",25.74,0.205,8.82,44,5.2,108.3
"05/30/10","16:32:40",25.75,0.205,8.94,45,5.2,109.8
"05/30/10","16:36:40",25.75,0.205,8.83,44,5.3,108.4
"05/30/10","16:40:40",25.76,0.205,8.89,44,5.2,109.1
"05/30/10","16:44:40",25.78,0.205,8.90,44,5.2,109.3
"05/30/10","16:48:40",25.82,0.205,8.82,44,5.2,108.4
"05/30/10","16:52:40",25.83,0.205,8.80,44,5.3,108.2
"05/30/10","16:56:40",25.78,0.205,8.82,45,5.3,108.3
"05/30/10","17:00:40",25.79,0.205,8.95,45,5.2,109.9
"05/30/10","17:04:40",25.85,0.205,8.89,44,5.2,109.3
"05/30/10","17:08:40",25.86,0.205,8.84,45,5.2,108.7
"05/30/10","17:12:40",25.86,0.205,8.91,44,5.3,109.6
"05/30/10","17:16:40",25.86,0.205,8.83,44,5.3,108.6
"05/30/10","17:20:40",25.86,0.205,8.79,44,5.3,108.1
"05/30/10","17:24:40",25.87,0.205,8.76,44,5.2,107.7
"05/30/10","17:28:40",25.84,0.205,8.77,44,5.2,107.8
"05/30/10","17:32:40",25.84,0.205,8.73,44,5.3,107.3
"05/30/10","17:36:40",25.84,0.205,8.74,44,5.2,107.4
"05/30/10","17:40:40",25.81,0.205,8.71,44,5.2,107.0
"05/30/10","17:44:40",25.79,0.205,8.79,44,5.2,108.0
"05/30/10","17:48:40",25.77,0.205,8.71,44,5.3,107.0
"05/30/10","17:52:40",25.75,0.205,8.69,44,5.3,106.7
"05/30/10","17:56:40",25.74,0.205,8.77,45,5.2,107.6
"05/30/10","18:00:40",25.75,0.205,8.77,44,5.3,107.7
"05/30/10","18:04:40",25.77,0.205,8.81,45,5.2,108.1
"05/30/10","18:08:40",25.76,0.205,8.82,45,5.2,108.2
"05/30/10","18:12:40",25.75,0.205,8.86,44,5.2,108.7
"05/30/10","18:16:40",25.78,0.205,8.81,44,5.2,108.2
"05/30/10","18:20:40",25.77,0.205,8.77,44,5.2,107.6
"05/30/10","18:24:40",25.76,0.205,8.83,44,5.2,108.4
"05/30/10","18:28:40",25.76,0.205,8.82,44,5.2,108.3
"05/30/10","18:32:40",25.75,0.205,8.75,44,5.2,107.4
"05/30/10","18:36:40",25.70,0.205,8.83,44,5.2,108.3
"05/30/10","18:40:40",25.67,0.205,8.77,44,5.2,107.5
"05/30/10","18:44:40",25.65,0.205,8.82,44,5.2,108.1
"05/30/10","18:48:40",25.64,0.205,8.84,44,5.2,108.2
"05/30/10","18:52:40",25.57,0.205,8.77,44,5.2,107.4
"05/30/10","18:56:40",25.55,0.205,8.77,44,5.2,107.2
"05/30/10","19:00:40",25.53,0.205,8.80,44,5.2,107.6
"05/30/10","19:04:40",25.51,0.205,8.80,44,5.2,107.5
"05/30/10","19:08:40",25.47,0.205,8.73,44,5.2,106.6
"05/30/10","19:12:40",25.44,0.205,8.77,44,5.2,107.0
"05/30/10","19:16:40",25.42,0.205,8.78,44,5.2,107.2
"05/30/10","19:20:40",25.42,0.205,8.72,44,5.2,106.4
"05/30/10","19:24:40",25.40,0.205,8.77,44,5.2,106.9
"05/30/10","19:28:40",25.41,0.205,8.70,44,5.2,106.1
"05/30/10","19:32:40",25.37,0.205,8.77,44,5.2,107.0
"05/30/10","19:36:40",25.37,0.205,8.76,44,5.2,106.8
"05/30/10","19:40:40",25.36,0.205,8.75,44,5.2,106.6
"05/30/10","19:44:40",25.31,0.205,8.76,44,5.2,106.6
"05/30/10","19:48:40",25.29,0.205,8.74,44,5.2,106.4
"05/30/10","19:52:40",25.26,0.205,8.42,44,5.2,102.5
"05/30/10","19:56:40",25.20,0.204,8.72,44,5.2,106.0
"05/30/10","20:00:40",25.17,0.204,8.74,44,5.2,106.1
"05/30/10","20:04:40",25.13,0.204,8.78,44,5.2,106.5
"05/30/10","20:08:40",25.14,0.204,8.76,44,5.2,106.3
"05/30/10","20:12:40",25.13,0.204,8.66,44,5.2,105.1
"05/30/10","20:16:40",25.12,0.204,8.51,44,5.2,103.3
"05/30/10","20:20:40",25.12,0.204,8.64,44,5.2,104.9
"05/30/10","20:24:40",25.11,0.204,8.58,44,5.2,104.1
"05/30/10","20:28:40",25.08,0.204,8.54,44,5.2,103.5
"05/30/10","20:32:40",25.08,0.204,8.54,44,5.2,103.6
"05/30/10","20:36:40",25.07,0.204,8.46,44,5.2,102.6
"05/30/10","20:40:40",25.06,0.204,8.44,43,5.2,102.3
"05/30/10","20:44:40",25.04,0.204,8.39,43,5.2,101.7
"05/30/10","20:48:40",25.02,0.204,8.74,44,5.2,105.9
"05/30/10","20:52:40",25.02,0.204,8.81,44,5.2,106.7
"05/30/10","20:56:40",25.02,0.204,8.70,44,5.2,105.3
"05/30/10","21:00:40",24.99,0.204,8.79,44,5.2,106.4
"05/30/10","21:04:40",24.97,0.204,8.58,44,5.2,103.8
"05/30/10","21:08:40",24.97,0.204,8.57,44,5.2,103.7
"05/30/10","21:12:40",24.96,0.204,8.59,44,5.2,103.9
"05/30/10","21:16:40",24.94,0.204,8.69,44,5.2,105.1
"05/30/10","21:20:40",24.92,0.204,8.51,44,5.2,102.8
"05/30/10","21:24:40",24.92,0.204,8.45,43,5.2,102.1
"05/30/10","21:28:40",24.91,0.204,8.34,43,5.2,100.8
"05/30/10","21:32:40",24.89,0.204,8.50,44,5.2,102.7
"05/30/10","21:36:40",24.89,0.204,8.28,43,5.2,100.0
"05/30/10","21:40:40",24.87,0.204,8.46,44,5.2,102.2
"05/30/10","21:44:40",24.85,0.204,8.35,43,5.2,100.8
"05/30/10","21:48:40",24.84,0.204,8.42,43,5.2,101.6
"05/30/10","21:52:40",24.82,0.204,8.42,44,5.2,101.6
"05/30/10","21:56:40",24.82,0.204,8.41,43,5.2,101.4
"05/30/10","22:00:40",24.79,0.204,8.35,43,5.2,100.7
"05/30/10","22:04:40",24.77,0.204,8.36,44,5.2,100.7
"05/30/10","22:08:40",24.77,0.205,8.39,43,5.2,101.1
"05/30/10","22:12:40",24.76,0.204,8.36,43,5.2,100.8
"05/30/10","22:16:40",24.75,0.204,8.39,43,5.2,101.2
"05/30/10","22:20:40",24.74,0.204,8.29,43,5.2,99.9
"05/30/10","22:24:40",24.73,0.205,8.42,43,5.2,101.4
"05/30/10","22:28:40",24.72,0.204,8.40,43,5.2,101.1
"05/30/10","22:32:40",24.70,0.204,8.37,43,5.2,100.8
"05/30/10","22:36:40",24.68,0.204,8.34,44,5.2,100.4
"05/30/10","22:40:40",24.66,0.204,8.39,43,5.2,101.0
"05/30/10","22:44:40",24.65,0.204,8.40,43,5.2,101.0
"05/30/10","22:48:40",24.65,0.204,8.42,43,5.2,101.2
"05/30/10","22:52:40",24.64,0.204,8.41,43,5.2,101.1
"05/30/10","22:56:40",24.63,0.204,8.40,43,5.2,101.0
"05/30/10","23:00:40",24.63,0.204,8.41,43,5.2,101.1
"05/30/10","23:04:40",24.63,0.204,8.37,43,5.2,100.6
"05/30/10","23:08:40",24.64,0.204,8.38,43,5.2,100.8
"05/30/10","23:12:40",24.62,0.204,8.29,43,5.2,99.7
"05/30/10","23:16:40",24.60,0.204,8.29,43,5.2,99.7
"05/30/10","23:20:40",24.60,0.204,8.31,43,5.2,99.8
"05/30/10","23:24:40",24.56,0.204,8.28,43,5.2,99.4
"05/30/10","23:28:40",24.56,0.204,8.40,43,5.2,100.9
"05/30/10","23:32:40",24.55,0.204,8.38,43,5.2,100.6
"05/30/10","23:36:40",24.55,0.204,8.34,43,5.2,100.1
"05/30/10","23:40:40",24.55,0.204,8.34,43,5.2,100.1
"05/30/10","23:44:40",24.54,0.204,8.42,43,5.2,101.0
"05/30/10","23:48:40",24.53,0.204,8.38,43,5.2,100.5
"05/30/10","23:52:40",24.52,0.204,8.38,43,5.2,100.5
"05/30/10","23:56:40",24.50,0.204,8.36,43,5.2,100.3
"05/31/10","00:00:40",24.50,0.204,8.35,43,5.2,100.2
"05/31/10","00:04:40",24.49,0.204,8.13,43,5.2,97.5
"05/31/10","00:08:40",24.48,0.204,8.37,43,5.2,100.4
"05/31/10","00:12:40",24.46,0.204,8.34,43,5.2,99.9
"05/31/10","00:16:40",24.45,0.204,8.31,43,5.2,99.6
"05/31/10","00:20:40",24.45,0.204,8.34,43,5.2,100.0
"05/31/10","00:24:40",24.44,0.204,8.34,43,5.2,99.9
"05/31/10","00:28:40",24.42,0.204,8.35,43,5.2,100.0
"05/31/10","00:32:40",24.41,0.204,8.31,43,5.2,99.6
"05/31/10","00:36:40",24.40,0.204,8.29,43,5.2,99.2
"05/31/10","00:40:40",24.39,0.204,8.29,43,5.2,99.2
"05/31/10","00:44:40",24.38,0.204,8.31,43,5.2,99.5
"05/31/10","00:48:40",24.38,0.204,8.30,43,5.2,99.4
"05/31/10","00:52:40",24.35,0.204,8.31,43,5.2,99.4
"05/31/10","00:56:40",24.33,0.204,8.33,43,5.2,99.6
"05/31/10","01:00:40",24.33,0.204,8.33,43,5.2,99.5
"05/31/10","01:04:40",24.32,0.204,8.33,43,5.2,99.6
