"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","Cond","DO%"
"08/20/10","05:40:40",20.94,0.167,7.27,39,5.5,0.154,81.5
"08/20/10","05:44:40",20.93,0.167,7.29,39,5.5,0.154,81.7
"08/20/10","05:48:40",20.93,0.167,7.28,39,5.5,0.154,81.6
"08/20/10","05:52:40",20.92,0.167,7.29,39,5.5,0.154,81.7
"08/20/10","05:56:40",20.92,0.167,7.25,39,5.5,0.154,81.2
"08/20/10","06:00:40",20.91,0.167,7.27,39,5.5,0.154,81.5
"08/20/10","06:04:40",20.90,0.167,7.26,39,5.5,0.154,81.3
"08/20/10","06:08:40",20.89,0.167,7.26,39,5.5,0.154,81.3
"08/20/10","06:12:40",20.88,0.167,7.26,39,5.5,0.154,81.2
"08/20/10","06:16:40",20.87,0.167,7.25,39,5.5,0.154,81.2
"08/20/10","06:20:40",20.86,0.167,7.24,39,5.5,0.154,81.1
"08/20/10","06:24:40",20.83,0.167,7.23,39,5.5,0.153,80.9
"08/20/10","06:28:40",20.84,0.167,7.26,39,5.5,0.153,81.2
"08/20/10","06:32:40",20.81,0.166,7.28,39,5.5,0.153,81.4
"08/20/10","06:36:40",20.79,0.166,7.26,39,5.5,0.153,81.1
"08/20/10","06:40:40",20.81,0.166,7.26,39,5.5,0.153,81.2
"08/20/10","06:44:40",20.79,0.166,7.24,39,5.5,0.153,80.9
"08/20/10","06:48:40",20.79,0.167,7.25,39,5.5,0.153,81.1
"08/20/10","06:52:40",20.76,0.166,7.29,39,5.5,0.153,81.4
"08/20/10","06:56:40",20.78,0.166,7.30,39,5.5,0.153,81.5
"08/20/10","07:00:40",20.78,0.166,7.32,39,5.5,0.153,81.7
"08/20/10","07:04:40",20.78,0.166,7.29,39,5.5,0.153,81.5
"08/20/10","07:08:40",20.77,0.166,7.28,39,5.5,0.153,81.3
"08/20/10","07:12:40",20.76,0.166,7.30,39,5.5,0.153,81.6
"08/20/10","07:16:40",20.72,0.166,7.35,39,5.5,0.153,82.0
"08/20/10","07:20:40",20.73,0.166,7.34,39,5.5,0.153,81.9
"08/20/10","07:24:40",20.72,0.166,7.39,39,5.5,0.153,82.5
"08/20/10","07:28:40",20.72,0.166,7.39,39,5.5,0.152,82.5
"08/20/10","07:32:40",20.72,0.166,7.39,39,5.5,0.152,82.4
"08/20/10","07:36:40",20.71,0.166,7.37,39,5.5,0.152,82.3
"08/20/10","07:40:40",20.70,0.166,7.39,39,5.5,0.152,82.4
"08/20/10","07:44:40",20.70,0.166,7.36,39,5.5,0.152,82.1
"08/20/10","07:48:40",20.69,0.166,7.36,39,5.5,0.152,82.1
"08/20/10","07:52:40",20.68,0.166,7.35,39,5.5,0.152,82.0
"08/20/10","07:56:40",20.67,0.166,7.35,39,5.5,0.152,81.9
"08/20/10","08:00:40",20.67,0.166,7.31,39,5.5,0.152,81.5
"08/20/10","08:04:40",20.67,0.166,7.29,39,5.5,0.152,81.2
"08/20/10","08:08:40",20.65,0.166,7.31,39,5.5,0.152,81.5
"08/20/10","08:12:40",20.66,0.166,7.33,39,5.5,0.152,81.7
"08/20/10","08:16:40",20.63,0.166,7.33,39,5.5,0.152,81.6
"08/20/10","08:20:40",20.62,0.166,7.34,39,5.5,0.152,81.8
"08/20/10","08:24:40",20.63,0.166,7.35,39,5.5,0.152,81.9
"08/20/10","08:28:40",20.64,0.166,7.35,39,5.5,0.152,81.9
"08/20/10","08:32:40",20.63,0.166,7.34,39,5.5,0.152,81.7
"08/20/10","08:36:40",20.63,0.166,7.32,39,5.5,0.152,81.6
"08/20/10","08:40:40",20.63,0.166,7.33,39,5.5,0.152,81.6
"08/20/10","08:44:40",20.63,0.166,7.33,39,5.5,0.152,81.6
"08/20/10","08:48:40",20.62,0.166,7.31,39,5.5,0.152,81.4
"08/20/10","08:52:40",20.62,0.166,7.30,39,5.5,0.152,81.3
"08/20/10","08:56:40",20.61,0.166,7.31,39,5.5,0.152,81.4
"08/20/10","09:00:40",20.61,0.166,7.31,39,5.5,0.152,81.3
"08/20/10","09:04:40",20.59,0.166,7.29,39,5.5,0.152,81.1
"08/20/10","09:08:40",20.59,0.166,7.32,39,5.4,0.152,81.5
"08/20/10","09:12:40",20.59,0.166,7.32,39,5.5,0.152,81.5
"08/20/10","09:16:40",20.59,0.166,7.33,39,5.5,0.152,81.6
"08/20/10","09:20:40",20.59,0.166,7.34,39,5.5,0.152,81.7
"08/20/10","09:24:40",20.59,0.166,7.33,39,5.5,0.152,81.6
"08/20/10","09:28:40",20.55,0.166,7.33,39,5.5,0.152,81.5
"08/20/10","09:32:40",20.57,0.166,7.31,39,5.5,0.152,81.3
"08/20/10","09:36:40",20.58,0.166,7.31,39,5.5,0.152,81.4
"08/20/10","09:40:40",20.58,0.166,7.32,39,5.5,0.152,81.4
"08/20/10","09:44:40",20.59,0.166,7.33,39,5.5,0.152,81.6
"08/20/10","09:48:40",20.59,0.166,7.32,39,5.5,0.152,81.5
"08/20/10","09:52:40",20.60,0.166,7.31,39,5.5,0.152,81.4
"08/20/10","09:56:40",20.59,0.166,7.33,39,5.4,0.152,81.6
"08/20/10","10:00:40",20.60,0.166,7.33,39,5.5,0.152,81.6
"08/20/10","10:04:40",20.59,0.166,7.32,39,5.5,0.152,81.4
"08/20/10","10:08:40",20.59,0.166,7.31,39,5.4,0.152,81.4
"08/20/10","10:12:40",20.59,0.166,7.29,39,5.5,0.152,81.2
"08/20/10","10:16:40",20.59,0.166,7.29,39,5.4,0.152,81.2
"08/20/10","10:20:40",20.59,0.166,7.30,39,5.4,0.152,81.2
"08/20/10","10:24:40",20.58,0.166,7.30,39,5.5,0.152,81.2
"08/20/10","10:28:40",20.58,0.166,7.30,39,5.5,0.152,81.2
"08/20/10","10:32:40",20.58,0.166,7.27,39,5.4,0.152,80.9
"08/20/10","10:36:40",20.57,0.166,7.28,39,5.4,0.152,81.0
"08/20/10","10:40:40",20.54,0.165,7.32,39,5.5,0.151,81.4
"08/20/10","10:44:40",20.54,0.166,7.18,39,5.4,0.152,79.8
"08/20/10","10:48:40",20.50,0.165,7.31,39,5.5,0.150,81.2
"08/20/10","10:52:40",20.51,0.165,7.21,38,5.5,0.150,80.1
"08/20/10","10:56:40",20.50,0.165,7.06,38,5.4,0.151,78.4
"08/20/10","11:00:40",20.47,0.164,7.14,39,5.4,0.150,79.3
"08/20/10","11:04:40",20.45,0.164,7.17,39,5.5,0.150,79.6
"08/20/10","11:08:40",20.47,0.164,7.11,39,5.4,0.150,79.0
"08/20/10","11:12:40",20.48,0.165,7.12,38,5.4,0.150,79.0
"08/20/10","11:16:40",20.49,0.165,7.10,39,5.4,0.151,78.9
"08/20/10","11:20:40",20.50,0.165,7.12,39,5.4,0.151,79.1
"08/20/10","11:24:40",20.50,0.165,7.09,38,5.4,0.151,78.7
"08/20/10","11:28:40",20.50,0.165,7.09,38,5.4,0.151,78.8
"08/20/10","11:32:40",20.51,0.165,7.10,39,5.4,0.151,78.9
"08/20/10","11:36:40",20.53,0.165,7.13,39,5.4,0.151,79.3
"08/20/10","11:40:40",20.53,0.165,7.11,38,5.4,0.151,79.0
"08/20/10","11:44:40",20.53,0.165,7.13,39,5.4,0.151,79.2
"08/20/10","11:48:40",20.53,0.165,7.08,38,5.4,0.151,78.7
"08/20/10","11:52:40",20.53,0.165,7.15,39,5.4,0.151,79.5
"08/20/10","11:56:40",20.53,0.165,7.18,39,5.4,0.151,79.9
"08/20/10","12:00:40",20.53,0.165,7.19,38,5.4,0.151,79.9
"08/20/10","12:04:40",20.53,0.165,7.18,39,5.4,0.151,79.8
"08/20/10","12:08:40",20.53,0.165,7.17,39,5.4,0.151,79.7
"08/20/10","12:12:40",20.53,0.165,7.16,39,5.4,0.151,79.6
"08/20/10","12:16:40",20.54,0.165,7.17,38,5.4,0.151,79.7
"08/20/10","12:20:40",20.55,0.166,7.11,39,5.5,0.152,79.1
"08/20/10","12:24:40",20.53,0.166,7.05,39,5.4,0.152,78.4
"08/20/10","12:28:40",20.54,0.166,7.13,39,5.4,0.152,79.3
"08/20/10","12:32:40",20.54,0.166,7.14,39,5.4,0.151,79.4
"08/20/10","12:36:40",20.54,0.166,7.11,39,5.4,0.152,79.1
"08/20/10","12:40:40",20.55,0.166,7.11,39,5.4,0.152,79.0
"08/20/10","12:44:40",20.52,0.165,6.96,38,5.4,0.151,77.4
"08/20/10","12:48:40",20.52,0.165,6.96,38,5.4,0.151,77.4
"08/20/10","12:52:40",20.54,0.165,7.00,39,5.4,0.151,77.9
"08/20/10","12:56:40",20.55,0.166,7.03,39,5.4,0.152,78.2
"08/20/10","13:00:40",20.57,0.166,7.12,39,5.5,0.152,79.2
"08/20/10","13:04:40",20.61,0.165,7.23,38,5.4,0.152,80.5
"08/20/10","13:08:40",20.65,0.165,7.30,39,5.4,0.151,81.3
"08/20/10","13:12:40",20.65,0.165,7.33,39,5.4,0.151,81.7
"08/20/10","13:16:40",20.63,0.165,7.33,39,5.4,0.151,81.7
"08/20/10","13:20:40",20.65,0.165,7.31,39,5.4,0.151,81.5
"08/20/10","13:24:40",20.65,0.165,7.29,39,5.4,0.151,81.2
"08/20/10","13:28:40",20.65,0.165,7.30,39,5.4,0.151,81.3
"08/20/10","13:32:40",20.66,0.165,7.34,39,5.4,0.151,81.8
"08/20/10","13:36:40",20.67,0.165,7.32,39,5.4,0.152,81.7
"08/20/10","13:40:40",20.66,0.165,7.25,38,5.4,0.152,80.8
"08/20/10","13:44:40",20.68,0.165,7.32,39,5.4,0.152,81.6
"08/20/10","13:48:40",20.68,0.165,7.34,39,5.4,0.152,81.9
"08/20/10","13:52:40",20.68,0.165,7.32,39,5.4,0.151,81.6
"08/20/10","13:56:40",20.69,0.165,7.40,39,5.4,0.152,82.6
"08/20/10","14:00:40",20.70,0.165,7.46,39,5.4,0.151,83.2
"08/20/10","14:04:40",20.68,0.165,7.43,39,5.4,0.151,82.9
"08/20/10","14:08:40",20.68,0.165,7.44,39,5.4,0.151,83.0
"08/20/10","14:12:40",20.68,0.165,7.47,39,5.4,0.151,83.3
"08/20/10","14:16:40",20.67,0.165,7.43,39,5.4,0.151,82.9
"08/20/10","14:20:40",20.65,0.165,7.41,39,5.4,0.152,82.6
"08/20/10","14:24:40",20.66,0.165,7.42,39,5.4,0.152,82.7
"08/20/10","14:28:40",20.66,0.165,7.45,39,5.4,0.152,83.1
"08/20/10","14:32:40",20.68,0.165,7.50,39,5.4,0.151,83.7
"08/20/10","14:36:40",20.73,0.165,7.54,39,5.4,0.151,84.1
"08/20/10","14:40:40",20.78,0.165,7.55,39,5.4,0.151,84.3
"08/20/10","14:44:40",20.78,0.165,7.49,39,5.4,0.151,83.6
"08/20/10","14:48:40",20.75,0.165,7.51,39,5.4,0.151,83.8
"08/20/10","14:52:40",20.70,0.165,7.47,39,5.4,0.151,83.4
"08/20/10","14:56:40",20.76,0.165,7.52,39,5.4,0.151,84.0
"08/20/10","15:00:40",20.77,0.165,7.56,39,5.4,0.151,84.4
"08/20/10","15:04:40",20.81,0.165,7.57,39,5.4,0.151,84.6
"08/20/10","15:08:40",20.85,0.164,7.54,39,5.4,0.151,84.4
"08/20/10","15:12:40",20.83,0.164,7.56,39,5.4,0.151,84.6
"08/20/10","15:16:40",20.85,0.164,7.57,39,5.4,0.151,84.7
"08/20/10","15:20:40",20.83,0.165,7.60,39,5.4,0.151,85.0
"08/20/10","15:24:40",20.87,0.164,7.60,39,5.4,0.151,85.0
"08/20/10","15:28:40",20.87,0.165,7.59,39,5.4,0.152,84.9
"08/20/10","15:32:40",20.90,0.165,7.51,39,5.4,0.152,84.2
"08/20/10","15:36:40",20.93,0.165,7.56,39,5.4,0.152,84.8
"08/20/10","15:40:40",20.97,0.165,7.54,39,5.4,0.152,84.6
"08/20/10","15:44:40",21.03,0.165,7.61,39,5.4,0.153,85.4
"08/20/10","15:48:40",20.98,0.165,7.68,39,5.4,0.152,86.1
"08/20/10","15:52:40",20.98,0.165,7.74,39,5.4,0.152,86.8
"08/20/10","15:56:40",21.03,0.165,7.73,39,5.4,0.152,86.8
"08/20/10","16:00:40",21.09,0.165,7.69,39,5.4,0.152,86.5
"08/20/10","16:04:40",21.09,0.165,7.70,39,5.4,0.152,86.6
"08/20/10","16:08:40",21.09,0.165,7.69,39,5.4,0.152,86.5
"08/20/10","16:12:40",21.07,0.165,7.73,39,5.4,0.152,86.9
"08/20/10","16:16:40",21.09,0.165,7.72,39,5.4,0.152,86.8
"08/20/10","16:20:40",21.13,0.165,7.73,40,5.4,0.153,86.9
"08/20/10","16:24:40",21.13,0.165,7.75,40,5.4,0.153,87.2
"08/20/10","16:28:40",21.09,0.165,7.73,39,5.4,0.153,86.9
"08/20/10","16:32:40",21.00,0.165,7.75,40,5.4,0.152,86.9
"08/20/10","16:36:40",20.99,0.165,7.70,39,5.4,0.152,86.4
"08/20/10","16:40:40",20.98,0.165,7.68,39,5.4,0.152,86.2
"08/20/10","16:44:40",20.96,0.165,7.71,39,5.4,0.152,86.4
"08/20/10","16:48:40",20.98,0.165,7.66,40,5.4,0.152,85.9
"08/20/10","16:52:40",21.01,0.165,7.72,39,5.4,0.152,86.6
"08/20/10","16:56:40",20.97,0.165,7.71,39,5.4,0.152,86.5
"08/20/10","17:00:40",20.97,0.165,7.72,39,5.4,0.152,86.6
"08/20/10","17:04:40",21.00,0.165,7.71,39,5.4,0.152,86.5
"08/20/10","17:08:40",21.00,0.165,7.72,39,5.4,0.153,86.7
"08/20/10","17:12:40",20.98,0.165,7.74,39,5.4,0.152,86.8
"08/20/10","17:16:40",20.95,0.165,7.83,39,5.4,0.152,87.8
"08/20/10","17:20:40",20.95,0.165,7.78,39,5.4,0.152,87.2
"08/20/10","17:24:40",21.00,0.165,7.83,39,5.4,0.153,87.8
"08/20/10","17:28:40",21.03,0.165,7.81,40,5.4,0.153,87.7
"08/20/10","17:32:40",21.00,0.165,7.80,39,5.4,0.153,87.6
"08/20/10","17:36:40",21.03,0.165,7.75,40,5.4,0.153,87.0
"08/20/10","17:40:40",21.07,0.165,7.75,39,5.4,0.153,87.1
"08/20/10","17:44:40",21.12,0.165,7.74,39,5.4,0.153,87.0
"08/20/10","17:48:40",21.12,0.165,7.64,39,5.4,0.153,86.0
"08/20/10","17:52:40",21.13,0.165,7.79,39,5.4,0.153,87.6
"08/20/10","17:56:40",21.12,0.165,7.82,39,5.4,0.153,87.9
"08/20/10","18:00:40",21.11,0.165,7.78,40,5.4,0.153,87.5
"08/20/10","18:04:40",21.09,0.165,7.64,39,5.4,0.153,85.9
"08/20/10","18:08:40",21.08,0.165,7.61,39,5.4,0.153,85.5
"08/20/10","18:12:40",21.08,0.165,7.61,39,5.4,0.153,85.5
"08/20/10","18:16:40",21.07,0.166,7.65,39,5.4,0.153,85.9
"08/20/10","18:20:40",21.06,0.166,7.72,39,5.4,0.153,86.8
"08/20/10","18:24:40",21.05,0.166,7.76,39,5.4,0.153,87.1
"08/20/10","18:28:40",21.02,0.166,7.75,40,5.4,0.153,87.0
"08/20/10","18:32:40",21.02,0.166,7.73,39,5.4,0.153,86.8
"08/20/10","18:36:40",21.01,0.166,7.73,39,5.4,0.153,86.8
"08/20/10","18:40:40",21.01,0.166,7.73,39,5.4,0.153,86.8
"08/20/10","18:44:40",20.98,0.165,7.76,40,5.4,0.153,87.1
"08/20/10","18:48:40",20.97,0.165,7.79,39,5.4,0.153,87.4
"08/20/10","18:52:40",20.97,0.165,7.81,40,5.4,0.153,87.6
"08/20/10","18:56:40",21.00,0.165,7.80,39,5.4,0.153,87.5
"08/20/10","19:00:40",21.02,0.165,7.78,39,5.4,0.153,87.4
"08/20/10","19:04:40",21.06,0.165,7.77,39,5.4,0.153,87.2
"08/20/10","19:08:40",21.07,0.165,7.78,40,5.4,0.153,87.4
"08/20/10","19:12:40",21.08,0.165,7.78,40,5.4,0.153,87.4
"08/20/10","19:16:40",21.07,0.165,7.77,40,5.4,0.153,87.3
"08/20/10","19:20:40",21.09,0.165,7.74,39,5.4,0.153,87.0
"08/20/10","19:24:40",21.10,0.165,7.79,39,5.4,0.153,87.6
"08/20/10","19:28:40",21.14,0.165,7.81,39,5.4,0.153,87.8
"08/20/10","19:32:40",21.11,0.165,7.77,39,5.4,0.153,87.4
"08/20/10","19:36:40",21.11,0.165,7.80,39,5.4,0.153,87.7
"08/20/10","19:40:40",21.15,0.165,7.81,39,5.4,0.153,87.9
"08/20/10","19:44:40",21.19,0.165,7.82,40,5.4,0.153,88.1
"08/20/10","19:48:40",21.14,0.165,7.80,39,5.4,0.153,87.7
"08/20/10","19:52:40",21.15,0.165,7.80,39,5.4,0.153,87.8
"08/20/10","19:56:40",21.10,0.165,7.78,39,5.4,0.153,87.5
"08/20/10","20:00:40",21.04,0.165,7.76,39,5.4,0.153,87.1
"08/20/10","20:04:40",21.05,0.165,7.75,39,5.4,0.153,87.1
"08/20/10","20:08:40",21.06,0.165,7.83,39,5.4,0.153,88.0
"08/20/10","20:12:40",21.03,0.165,7.80,39,5.4,0.153,87.6
"08/20/10","20:16:40",21.00,0.165,7.82,40,5.4,0.152,87.7
"08/20/10","20:20:40",21.00,0.165,7.76,40,5.4,0.152,87.1
"08/20/10","20:24:40",21.01,0.165,7.80,39,5.4,0.152,87.5
"08/20/10","20:28:40",20.99,0.165,7.80,39,5.4,0.152,87.5
"08/20/10","20:32:40",21.00,0.165,7.83,39,5.4,0.152,87.9
"08/20/10","20:36:40",21.01,0.165,7.81,39,5.4,0.152,87.7
"08/20/10","20:40:40",21.01,0.165,7.85,40,5.4,0.152,88.1
"08/20/10","20:44:40",21.03,0.165,7.83,40,5.4,0.152,87.9
"08/20/10","20:48:40",21.03,0.165,7.84,40,5.4,0.152,88.0
"08/20/10","20:52:40",21.05,0.165,7.84,40,5.4,0.152,88.1
"08/20/10","20:56:40",21.03,0.165,7.85,40,5.4,0.152,88.2
"08/20/10","21:00:40",21.03,0.165,7.85,39,5.4,0.152,88.1
"08/20/10","21:04:40",21.04,0.165,7.85,39,5.4,0.152,88.1
"08/20/10","21:08:40",21.03,0.165,7.85,40,5.4,0.152,88.1
"08/20/10","21:12:40",21.06,0.165,7.85,40,5.4,0.152,88.2
"08/20/10","21:16:40",21.08,0.165,7.86,40,5.4,0.152,88.3
"08/20/10","21:20:40",21.08,0.165,7.83,39,5.4,0.153,88.0
"08/20/10","21:24:40",21.09,0.165,7.81,40,5.4,0.153,87.8
"08/20/10","21:28:40",21.07,0.165,7.82,40,5.4,0.152,87.8
"08/20/10","21:32:40",21.08,0.165,7.81,39,5.4,0.153,87.8
"08/20/10","21:36:40",21.08,0.165,7.78,40,5.4,0.152,87.5
"08/20/10","21:40:40",21.08,0.165,7.77,39,5.4,0.153,87.3
"08/20/10","21:44:40",21.06,0.165,7.79,39,5.4,0.152,87.5
"08/20/10","21:48:40",21.07,0.165,7.78,39,5.4,0.152,87.4
"08/20/10","21:52:40",21.06,0.165,7.78,40,5.4,0.152,87.4
"08/20/10","21:56:40",21.05,0.165,7.76,39,5.4,0.152,87.2
"08/20/10","22:00:40",21.06,0.165,7.76,39,5.4,0.152,87.2
"08/20/10","22:04:40",21.08,0.165,7.79,39,5.4,0.152,87.5
"08/20/10","22:08:40",21.08,0.165,7.78,39,5.4,0.152,87.4
"08/20/10","22:12:40",21.07,0.165,7.79,40,5.4,0.152,87.6
"08/20/10","22:16:40",21.06,0.165,7.81,39,5.4,0.152,87.7
"08/20/10","22:20:40",21.07,0.165,7.80,39,5.4,0.152,87.6
"08/20/10","22:24:40",21.06,0.165,7.78,39,5.4,0.152,87.4
"08/20/10","22:28:40",21.06,0.165,7.78,39,5.4,0.152,87.4
"08/20/10","22:32:40",21.06,0.165,7.78,39,5.4,0.152,87.4
"08/20/10","22:36:40",21.06,0.165,7.74,39,5.4,0.152,87.0
"08/20/10","22:40:40",21.06,0.165,7.71,39,5.4,0.152,86.7
"08/20/10","22:44:40",21.07,0.165,7.67,39,5.4,0.152,86.2
"08/20/10","22:48:40",21.07,0.165,7.73,40,5.4,0.152,86.9
"08/20/10","22:52:40",21.08,0.165,7.72,39,5.4,0.153,86.8
"08/20/10","22:56:40",21.10,0.165,7.72,39,5.4,0.153,86.8
"08/20/10","23:00:40",21.08,0.165,7.73,39,5.4,0.153,86.8
"08/20/10","23:04:40",21.05,0.165,7.73,39,5.4,0.153,86.8
"08/20/10","23:08:40",21.07,0.165,7.70,39,5.4,0.153,86.5
"08/20/10","23:12:40",21.06,0.165,7.70,39,5.4,0.153,86.5
"08/20/10","23:16:40",21.07,0.165,7.69,39,5.4,0.153,86.4
"08/20/10","23:20:40",21.08,0.165,7.67,39,5.4,0.153,86.2
"08/20/10","23:24:40",21.09,0.165,7.65,39,5.4,0.153,85.9
"08/20/10","23:28:40",21.11,0.165,7.67,39,5.4,0.153,86.3
"08/20/10","23:32:40",21.09,0.165,7.66,39,5.4,0.153,86.1
"08/20/10","23:36:40",21.09,0.165,7.67,39,5.4,0.153,86.3
"08/20/10","23:40:40",21.09,0.165,7.66,39,5.4,0.152,86.1
"08/20/10","23:44:40",21.09,0.165,7.66,39,5.4,0.152,86.1
"08/20/10","23:48:40",21.10,0.165,7.65,39,5.4,0.152,86.0
"08/20/10","23:52:40",21.09,0.165,7.67,39,5.4,0.152,86.2
"08/20/10","23:56:40",21.10,0.165,7.67,39,5.4,0.153,86.2
"08/21/10","00:00:40",21.10,0.165,7.63,39,5.4,0.153,85.8
"08/21/10","00:04:40",21.11,0.165,7.64,39,5.4,0.153,85.9
"08/21/10","00:08:40",21.11,0.165,7.62,39,5.4,0.153,85.7
"08/21/10","00:12:40",21.10,0.165,7.60,39,5.4,0.153,85.5
"08/21/10","00:16:40",21.10,0.165,7.56,39,5.4,0.153,85.0
"08/21/10","00:20:40",21.11,0.165,7.60,39,5.4,0.153,85.5
"08/21/10","00:24:40",21.10,0.165,7.60,39,5.4,0.153,85.5
"08/21/10","00:28:40",21.11,0.165,7.63,39,5.4,0.153,85.7
"08/21/10","00:32:40",21.11,0.165,7.65,39,5.4,0.153,86.0
"08/21/10","00:36:40",21.09,0.165,7.57,39,5.4,0.153,85.1
"08/21/10","00:40:40",21.08,0.165,7.59,39,5.4,0.152,85.3
"08/21/10","00:44:40",21.07,0.165,7.58,39,5.4,0.152,85.2
"08/21/10","00:48:40",21.07,0.165,7.47,39,5.4,0.153,83.9
"08/21/10","00:52:40",21.09,0.165,7.39,39,5.4,0.153,83.0
"08/21/10","00:56:40",21.09,0.165,7.40,39,5.4,0.153,83.1
"08/21/10","01:00:40",21.11,0.165,7.47,39,5.4,0.153,84.0
"08/21/10","01:04:40",21.12,0.165,7.62,39,5.4,0.152,85.7
"08/21/10","01:08:40",21.10,0.165,7.61,39,5.4,0.152,85.6
"08/21/10","01:12:40",21.07,0.165,7.63,39,5.4,0.152,85.7
"08/21/10","01:16:40",21.07,0.164,7.66,39,5.4,0.152,86.0
"08/21/10","01:20:40",21.05,0.164,7.62,39,5.4,0.152,85.6
"08/21/10","01:24:40",21.06,0.164,7.57,39,5.4,0.152,85.0
"08/21/10","01:28:40",21.06,0.165,7.57,39,5.4,0.152,85.0
"08/21/10","01:32:40",21.07,0.165,7.56,39,5.4,0.152,84.9
"08/21/10","01:36:40",21.07,0.165,7.60,39,5.4,0.152,85.4
"08/21/10","01:40:40",21.06,0.165,7.57,39,5.4,0.152,85.1
"08/21/10","01:44:40",21.08,0.165,7.60,39,5.4,0.152,85.5
"08/21/10","01:48:40",21.07,0.165,7.64,39,5.4,0.152,85.9
"08/21/10","01:52:40",21.08,0.165,7.59,39,5.4,0.152,85.3
"08/21/10","01:56:40",21.08,0.165,7.60,39,5.4,0.152,85.5
"08/21/10","02:00:40",21.06,0.165,7.63,39,5.4,0.152,85.7
"08/21/10","02:04:40",21.10,0.164,7.61,39,5.4,0.152,85.6
"08/21/10","02:08:40",21.08,0.165,7.56,39,5.4,0.152,84.9
"08/21/10","02:12:40",21.08,0.165,7.61,39,5.4,0.152,85.5
"08/21/10","02:16:40",21.05,0.164,7.59,39,5.4,0.152,85.3
"08/21/10","02:20:40",21.04,0.164,7.61,39,5.4,0.152,85.4
"08/21/10","02:24:40",21.06,0.164,7.59,39,5.4,0.152,85.3
"08/21/10","02:28:40",21.06,0.164,7.63,39,5.4,0.152,85.8
"08/21/10","02:32:40",21.08,0.165,7.63,39,5.4,0.152,85.7
"08/21/10","02:36:40",21.07,0.165,7.64,39,5.4,0.152,85.8
"08/21/10","02:40:40",21.04,0.165,7.65,39,5.4,0.152,85.9
"08/21/10","02:44:40",21.09,0.164,7.61,39,5.4,0.152,85.5
"08/21/10","02:48:40",21.07,0.164,7.61,39,5.4,0.152,85.5
"08/21/10","02:52:40",21.05,0.164,7.60,39,5.4,0.152,85.4
"08/21/10","02:56:40",21.07,0.165,7.60,39,5.4,0.152,85.4
"08/21/10","03:00:40",21.08,0.164,7.60,39,5.4,0.152,85.4
"08/21/10","03:04:40",21.08,0.165,7.58,39,5.4,0.152,85.2
"08/21/10","03:08:40",21.08,0.165,7.58,40,5.4,0.152,85.2
"08/21/10","03:12:40",21.07,0.165,7.55,39,5.4,0.152,84.9
"08/21/10","03:16:40",21.07,0.165,7.55,39,5.4,0.152,84.8
"08/21/10","03:20:40",21.09,0.165,7.59,39,5.4,0.152,85.3
"08/21/10","03:24:40",21.11,0.165,7.58,39,5.4,0.152,85.2
"08/21/10","03:28:40",21.04,0.165,7.56,39,5.4,0.152,84.8
"08/21/10","03:32:40",20.99,0.165,7.51,39,5.4,0.152,84.3
"08/21/10","03:36:40",20.99,0.165,7.51,39,5.4,0.152,84.2
"08/21/10","03:40:40",20.98,0.165,7.48,39,5.4,0.152,83.9
"08/21/10","03:44:40",21.03,0.164,7.46,39,5.4,0.152,83.7
"08/21/10","03:48:40",21.00,0.165,7.47,39,5.4,0.152,83.8
"08/21/10","03:52:40",20.95,0.165,7.44,39,5.4,0.152,83.4
"08/21/10","03:56:40",20.98,0.165,7.46,39,5.4,0.152,83.6
"08/21/10","04:00:40",21.04,0.165,7.50,39,5.4,0.152,84.2
"08/21/10","04:04:40",21.05,0.165,7.51,39,5.4,0.152,84.4
"08/21/10","04:08:40",21.01,0.165,7.48,39,5.4,0.152,84.0
"08/21/10","04:12:40",21.02,0.164,7.61,39,5.4,0.152,85.5
"08/21/10","04:16:40",20.99,0.164,7.60,39,5.4,0.152,85.3
"08/21/10","04:20:40",20.97,0.165,7.48,39,5.4,0.152,83.9
"08/21/10","04:24:40",20.99,0.164,7.58,39,5.4,0.152,85.0
"08/21/10","04:28:40",20.96,0.164,7.54,39,5.4,0.152,84.6
"08/21/10","04:32:40",20.98,0.164,7.64,39,5.4,0.152,85.6
"08/21/10","04:36:40",20.98,0.164,7.62,39,5.4,0.151,85.5
"08/21/10","04:40:40",20.96,0.164,7.57,39,5.4,0.151,84.9
"08/21/10","04:44:40",20.94,0.164,7.50,39,5.4,0.152,84.0
"08/21/10","04:48:40",20.95,0.164,7.51,39,5.4,0.152,84.1
"08/21/10","04:52:40",20.94,0.164,7.61,39,5.4,0.151,85.3
"08/21/10","04:56:40",20.94,0.164,7.60,39,5.4,0.151,85.2
"08/21/10","05:00:40",20.94,0.164,7.59,39,5.4,0.151,85.0
"08/21/10","05:04:40",20.93,0.164,7.57,39,5.4,0.151,84.8
"08/21/10","05:08:40",20.92,0.164,7.56,39,5.4,0.151,84.7
"08/21/10","05:12:40",20.92,0.164,7.56,39,5.4,0.151,84.7
"08/21/10","05:16:40",20.91,0.164,7.53,39,5.4,0.151,84.4
"08/21/10","05:20:40",20.90,0.164,7.51,39,5.4,0.151,84.1
"08/21/10","05:24:40",20.89,0.164,7.50,39,5.4,0.151,84.0
